,pca_variance_class
0,0.9846108688825862
1,0.9856637085723001
2,0.984305885474875
3,0.9886217178511437
4,0.976548488896974
5,0.9753883875400328
6,0.9732000713540621
7,0.9553592545880207
8,0.9840494136405695
9,0.9814971124577458
