,acc_class
0,0.4
1,0.306
2,0.26
3,0.116
4,0.364
5,0.218
6,0.174
7,0.152
8,0.242
9,0.198
10,0.178
11,0.164
12,0.282
13,0.402
14,0.25
15,0.08
16,0.09
17,0.23
18,0.36
19,0.276
20,0.174
21,0.274
22,0.356
23,0.268
24,0.138
25,0.178
26,0.106
27,0.078
28,0.122
29,0.126
30,0.12
31,0.188
32,0.194
33,0.126
34,0.15
35,0.052
36,0.244
37,0.108
38,0.176
39,0.144
40,0.106
41,0.26
42,0.2
43,0.162
44,0.474
45,0.16
46,0.11
47,0.162
48,0.092
49,0.162
50,0.16
51,0.096
52,0.162
53,0.17
54,0.106
55,0.308
56,0.116
57,0.178
58,0.252
59,0.266
60,0.216
61,0.362
62,0.162
63,0.168
64,0.14
65,0.222
66,0.246
67,0.154
68,0.28
69,0.246
70,0.052
71,0.16
72,0.174
73,0.256
74,0.25
75,0.3
76,0.128
77,0.18
78,0.37
79,0.212
80,0.166
81,0.342
82,0.31
83,0.204
84,0.16
85,0.178
86,0.156
87,0.178
88,0.128
89,0.326
90,0.268
91,0.218
92,0.19
93,0.294
94,0.11
95,0.232
96,0.188
97,0.394
98,0.396
99,0.278
100,0.146
101,0.238
102,0.164
103,0.444
104,0.21
105,0.184
106,0.204
107,0.418
108,0.176
109,0.116
110,0.21
111,0.344
112,0.204
113,0.222
114,0.318
115,0.394
116,0.144
117,0.282
118,0.258
119,0.17
120,0.162
121,0.208
122,0.174
123,0.266
124,0.208
125,0.182
126,0.308
127,0.208
128,0.25
129,0.16
130,0.18
131,0.128
132,0.15
133,0.104
134,0.166
135,0.208
136,0.184
137,0.154
138,0.112
139,0.26
140,0.168
141,0.144
142,0.234
143,0.448
144,0.264
145,0.494
146,0.272
147,0.252
148,0.348
149,0.156
150,0.252
151,0.154
152,0.256
153,0.188
154,0.22
155,0.194
156,0.254
157,0.126
158,0.212
159,0.166
160,0.19
161,0.15
162,0.184
163,0.254
164,0.28
165,0.322
166,0.22
167,0.222
168,0.248
169,0.176
170,0.172
171,0.162
172,0.118
173,0.22
174,0.258
175,0.154
176,0.332
177,0.184
178,0.264
179,0.136
180,0.208
181,0.23
182,0.104
183,0.266
184,0.124
185,0.146
186,0.364
187,0.314
188,0.238
189,0.29
190,0.21
191,0.348
192,0.262
193,0.296
194,0.168
195,0.188
196,0.356
197,0.196
198,0.298
199,0.16
