,acc_class
0,0.16200000047683716
1,0.19999998807907104
2,0.10599999874830246
3,0.0559999980032444
4,0.15600000321865082
5,0.1459999978542328
6,0.12399999797344208
7,0.03799999877810478
8,0.06599999964237213
9,0.22999998927116394
10,0.07999999821186066
11,0.0279999990016222
12,0.07199999690055847
13,0.2680000066757202
14,0.1419999897480011
15,0.03799999877810478
16,0.06599999964237213
17,0.029999999329447746
18,0.20600000023841858
19,0.057999998331069946
20,0.057999998331069946
21,0.09399999678134918
22,0.11999999731779099
23,0.17799998819828033
24,0.07400000095367432
25,0.08399999886751175
26,0.09799999743700027
27,0.07000000029802322
28,0.09799999743700027
29,0.085999995470047
30,0.009999999776482582
31,0.11800000071525574
32,0.09799999743700027
33,0.18199999630451202
34,0.18400000035762787
35,0.19200000166893005
36,0.07599999755620956
37,0.18199999630451202
38,0.12999999523162842
39,0.1419999897480011
40,0.06599999964237213
41,0.15600000321865082
42,0.11400000005960464
43,0.15600000321865082
44,0.19599999487400055
45,0.15199999511241913
46,0.053999997675418854
47,0.09999999403953552
48,0.08799999952316284
49,0.19200000166893005
50,0.257999986410141
51,0.0279999990016222
52,0.10399999469518661
53,0.08799999952316284
54,0.09799999743700027
55,0.085999995470047
56,0.04999999701976776
57,0.20399999618530273
58,0.09799999743700027
59,0.09399999678134918
60,0.31599998474121094
61,0.04999999701976776
62,0.06599999964237213
63,0.1340000033378601
64,0.024000000208616257
65,0.04999999701976776
66,0.2619999945163727
67,0.03199999779462814
68,0.17799998819828033
69,0.13199999928474426
70,0.10599999874830246
71,0.0819999948143959
72,0.08999999612569809
73,0.029999999329447746
74,0.09399999678134918
75,0.06399999558925629
76,0.025999998673796654
77,0.10799999535083771
78,0.14000000059604645
79,0.029999999329447746
80,0.025999998673796654
81,0.14800000190734863
82,0.10399999469518661
83,0.11999999731779099
84,0.09999999403953552
85,0.06199999898672104
86,0.12399999797344208
87,0.14800000190734863
88,0.019999999552965164
89,0.04999999701976776
90,0.1459999978542328
91,0.053999997675418854
92,0.06799999624490738
93,0.11999999731779099
94,0.09399999678134918
95,0.18799999356269836
96,0.07999999821186066
97,0.15799999237060547
98,0.12799999117851257
99,0.057999998331069946
100,0.029999999329447746
101,0.12600000202655792
102,0.057999998331069946
103,0.3199999928474426
104,0.14399999380111694
105,0.2239999920129776
106,0.0279999990016222
107,0.041999999433755875
108,0.06599999964237213
109,0.16200000047683716
110,0.1379999965429306
111,0.12999999523162842
112,0.09600000083446503
113,0.07400000095367432
114,0.1340000033378601
115,0.2239999920129776
116,0.17000000178813934
117,0.07800000160932541
118,0.06399999558925629
119,0.06199999898672104
120,0.053999997675418854
121,0.1599999964237213
122,0.035999998450279236
123,0.07599999755620956
124,0.28200000524520874
125,0.03199999779462814
126,0.10599999874830246
127,0.04999999701976776
128,0.08399999886751175
129,0.12999999523162842
130,0.053999997675418854
131,0.02199999988079071
132,0.04399999976158142
133,0.29999998211860657
134,0.06399999558925629
135,0.05199999734759331
136,0.13599999248981476
137,0.05199999734759331
138,0.09399999678134918
139,0.09600000083446503
140,0.14399999380111694
141,0.057999998331069946
142,0.0559999980032444
143,0.09999999403953552
144,0.029999999329447746
145,0.17000000178813934
146,0.15600000321865082
147,0.035999998450279236
148,0.1979999989271164
149,0.019999999552965164
150,0.12799999117851257
151,0.053999997675418854
152,0.04800000041723251
153,0.2680000066757202
154,0.19599999487400055
155,0.01599999889731407
156,0.03199999779462814
157,0.08799999952316284
158,0.017999999225139618
159,0.03799999877810478
160,0.024000000208616257
161,0.03199999779462814
162,0.19200000166893005
163,0.08799999952316284
164,0.1379999965429306
165,0.2199999988079071
166,0.09200000017881393
167,0.1459999978542328
168,0.025999998673796654
169,0.12399999797344208
170,0.11599999666213989
171,0.085999995470047
172,0.03999999910593033
173,0.23999999463558197
174,0.09999999403953552
175,0.10199999809265137
176,0.15399999916553497
177,0.15399999916553497
178,0.19200000166893005
179,0.10199999809265137
180,0.07000000029802322
181,0.20999999344348907
182,0.12600000202655792
183,0.1679999977350235
184,0.16599999368190765
185,0.08999999612569809
186,0.35599997639656067
187,0.4059999883174896
188,0.10399999469518661
189,0.16599999368190765
190,0.13599999248981476
191,0.23199999332427979
192,0.33799999952316284
193,0.3319999873638153
194,0.2280000001192093
195,0.07599999755620956
196,0.20600000023841858
197,0.09999999403953552
198,0.2459999918937683
199,0.12799999117851257
