,acc_class
0,0.216
1,0.206
2,0.212
3,0.024
4,0.13
5,0.03
6,0.0
7,0.0
8,0.046
9,0.014
10,0.004
11,0.048
12,0.096
13,0.442
14,0.124
15,0.014
16,0.0
17,0.01
18,0.172
19,0.002
20,0.028
21,0.08
22,0.074
23,0.326
24,0.026
25,0.082
26,0.024
27,0.012
28,0.012
29,0.018
30,0.018
31,0.186
32,0.018
33,0.0
34,0.024
35,0.0
36,0.052
37,0.036
38,0.018
39,0.032
40,0.0
41,0.022
42,0.034
43,0.084
44,0.114
45,0.166
46,0.014
47,0.05
48,0.01
49,0.006
50,0.016
51,0.004
52,0.12
53,0.022
54,0.004
55,0.13
56,0.064
57,0.01
58,0.172
59,0.038
60,0.164
61,0.032
62,0.012
63,0.034
64,0.002
65,0.042
66,0.11
67,0.0
68,0.034
69,0.016
70,0.018
71,0.024
72,0.062
73,0.018
74,0.028
75,0.024
76,0.002
77,0.022
78,0.044
79,0.0
80,0.0
81,0.21
82,0.4
83,0.036
84,0.0
85,0.024
86,0.08
87,0.0
88,0.0
89,0.008
90,0.092
91,0.002
92,0.028
93,0.274
94,0.126
95,0.008
96,0.014
97,0.032
98,0.052
99,0.016
100,0.004
101,0.176
102,0.018
103,0.036
104,0.008
105,0.178
106,0.012
107,0.05
108,0.006
109,0.086
110,0.01
111,0.314
112,0.09
113,0.026
114,0.032
115,0.376
116,0.02
117,0.044
118,0.002
119,0.024
120,0.018
121,0.078
122,0.0
123,0.026
124,0.256
125,0.0
126,0.02
127,0.026
128,0.114
129,0.014
130,0.012
131,0.004
132,0.0
133,0.346
134,0.036
135,0.006
136,0.014
137,0.036
138,0.026
139,0.05
140,0.0
141,0.008
142,0.004
143,0.042
144,0.008
145,0.27
146,0.074
147,0.0
148,0.08
149,0.002
150,0.032
151,0.01
152,0.034
153,0.114
154,0.15
155,0.038
156,0.002
157,0.004
158,0.054
159,0.028
160,0.002
161,0.02
162,0.018
163,0.026
164,0.012
165,0.086
166,0.074
167,0.042
168,0.01
169,0.004
170,0.024
171,0.018
172,0.006
173,0.054
174,0.012
175,0.0
176,0.086
177,0.13
178,0.1
179,0.0
180,0.05
181,0.026
182,0.068
183,0.226
184,0.042
185,0.008
186,0.442
187,0.374
188,0.138
189,0.128
190,0.168
191,0.198
192,0.36
193,0.056
194,0.25
195,0.134
196,0.162
197,0.042
198,0.202
199,0.108
