,pca_variance_class
0,0.9175387200992755
1,0.8839973412864484
2,0.9342933261309898
3,0.9357043134977728
4,0.9072437098013615
5,0.9252978566979367
6,0.9254970582835926
7,0.9142097143039956
8,0.9380708866984568
9,0.9206323642862003
