,acc_class
0,0.558
1,0.5
2,0.47
3,0.416
4,0.56
5,0.452
6,0.514
7,0.414
8,0.518
9,0.406
10,0.466
11,0.504
12,0.52
13,0.486
14,0.514
15,0.436
16,0.456
17,0.53
18,0.518
19,0.508
20,0.496
21,0.562
22,0.546
23,0.588
24,0.466
25,0.486
26,0.452
27,0.438
28,0.448
29,0.524
30,0.544
31,0.512
32,0.52
33,0.502
34,0.5
35,0.396
36,0.526
37,0.468
38,0.498
39,0.512
40,0.508
41,0.538
42,0.498
43,0.512
44,0.598
45,0.552
46,0.498
47,0.516
48,0.424
49,0.412
50,0.446
51,0.328
52,0.454
53,0.418
54,0.436
55,0.472
56,0.398
57,0.398
58,0.448
59,0.512
60,0.492
61,0.532
62,0.456
63,0.51
64,0.5
65,0.498
66,0.468
67,0.478
68,0.488
69,0.512
70,0.482
71,0.488
72,0.488
73,0.476
74,0.55
75,0.524
76,0.472
77,0.474
78,0.498
79,0.52
80,0.552
81,0.492
82,0.542
83,0.514
84,0.5
85,0.494
86,0.398
87,0.438
88,0.468
89,0.572
90,0.532
91,0.464
92,0.432
93,0.494
94,0.448
95,0.496
96,0.426
97,0.524
98,0.568
99,0.484
100,0.504
101,0.564
102,0.536
103,0.556
104,0.538
105,0.486
106,0.488
107,0.532
108,0.53
109,0.488
110,0.436
111,0.528
112,0.496
113,0.542
114,0.542
115,0.57
116,0.438
117,0.524
118,0.482
119,0.466
120,0.51
121,0.52
122,0.518
123,0.508
124,0.512
125,0.506
126,0.532
127,0.454
128,0.478
129,0.516
130,0.484
131,0.498
132,0.508
133,0.464
134,0.464
135,0.512
136,0.49
137,0.438
138,0.524
139,0.524
140,0.422
141,0.436
142,0.546
143,0.54
144,0.56
145,0.55
146,0.586
147,0.506
148,0.546
149,0.488
150,0.504
151,0.476
152,0.59
153,0.506
154,0.512
155,0.438
156,0.556
157,0.508
158,0.462
159,0.498
160,0.518
161,0.508
162,0.43
163,0.52
164,0.508
165,0.464
166,0.564
167,0.466
168,0.53
169,0.468
170,0.448
171,0.486
172,0.466
173,0.496
174,0.468
175,0.442
176,0.504
177,0.43
178,0.48
179,0.474
180,0.52
181,0.46
182,0.398
183,0.498
184,0.498
185,0.506
186,0.624
187,0.544
188,0.498
189,0.542
190,0.424
191,0.542
192,0.55
193,0.584
194,0.474
195,0.468
196,0.464
197,0.438
198,0.56
199,0.492
