,acc_class
0,0.422
1,0.282
2,0.194
3,0.138
4,0.078
5,0.032
6,0.052
7,0.046
8,0.102
9,0.074
10,0.024
11,0.092
12,0.126
13,0.336
14,0.118
15,0.01
16,0.016
17,0.032
18,0.092
19,0.068
20,0.098
21,0.11
22,0.134
23,0.37
24,0.044
25,0.122
26,0.062
27,0.01
28,0.044
29,0.006
30,0.044
31,0.182
32,0.028
33,0.006
34,0.212
35,0.064
36,0.134
37,0.104
38,0.03
39,0.068
40,0.006
41,0.078
42,0.062
43,0.052
44,0.284
45,0.282
46,0.038
47,0.046
48,0.056
49,0.024
50,0.136
51,0.014
52,0.072
53,0.038
54,0.014
55,0.072
56,0.026
57,0.114
58,0.116
59,0.014
60,0.098
61,0.104
62,0.002
63,0.04
64,0.004
65,0.018
66,0.046
67,0.0
68,0.054
69,0.154
70,0.082
71,0.076
72,0.016
73,0.012
74,0.11
75,0.024
76,0.01
77,0.116
78,0.05
79,0.002
80,0.026
81,0.122
82,0.156
83,0.07
84,0.056
85,0.0
86,0.022
87,0.08
88,0.012
89,0.002
90,0.142
91,0.032
92,0.032
93,0.1
94,0.054
95,0.048
96,0.082
97,0.042
98,0.012
99,0.036
100,0.0
101,0.116
102,0.004
103,0.212
104,0.09
105,0.19
106,0.006
107,0.064
108,0.014
109,0.042
110,0.082
111,0.074
112,0.05
113,0.02
114,0.028
115,0.27
116,0.096
117,0.034
118,0.046
119,0.044
120,0.042
121,0.066
122,0.026
123,0.03
124,0.186
125,0.032
126,0.064
127,0.022
128,0.078
129,0.006
130,0.008
131,0.008
132,0.024
133,0.122
134,0.004
135,0.006
136,0.01
137,0.032
138,0.016
139,0.02
140,0.004
141,0.0
142,0.038
143,0.124
144,0.0
145,0.418
146,0.11
147,0.0
148,0.128
149,0.02
150,0.084
151,0.034
152,0.018
153,0.068
154,0.136
155,0.0
156,0.042
157,0.034
158,0.004
159,0.024
160,0.004
161,0.006
162,0.142
163,0.06
164,0.072
165,0.15
166,0.148
167,0.088
168,0.004
169,0.064
170,0.098
171,0.002
172,0.024
173,0.074
174,0.046
175,0.008
176,0.154
177,0.028
178,0.25
179,0.036
180,0.062
181,0.16
182,0.136
183,0.194
184,0.172
185,0.018
186,0.446
187,0.258
188,0.08
189,0.262
190,0.04
191,0.368
192,0.296
193,0.208
194,0.106
195,0.16
196,0.182
197,0.116
198,0.078
199,0.064
