,acc_class
0,0.505
1,0.4747
2,0.4028
3,0.3
4,0.4653
5,0.3514
6,0.3854
7,0.372
8,0.4218
9,0.379
10,0.3465
11,0.3829
12,0.4634
13,0.4633
14,0.3965
15,0.3286
16,0.3581
17,0.4385
18,0.4226
19,0.4513
20,0.3046
21,0.4742
22,0.4202
23,0.5244
24,0.2927
25,0.3373
26,0.3926
27,0.3182
28,0.3432
29,0.2926
30,0.4101
31,0.4
32,0.3574
33,0.2913
34,0.4086
35,0.2407
36,0.4544
37,0.3333
38,0.4803
39,0.3513
40,0.4201
41,0.4678
42,0.4534
43,0.4167
44,0.5969
45,0.4706
46,0.2762
47,0.4028
48,0.2687
49,0.3
50,0.3638
51,0.2831
52,0.3851
53,0.3742
54,0.2325
55,0.3873
56,0.253
57,0.374
58,0.4411
59,0.3636
60,0.336
61,0.3591
62,0.3753
63,0.3725
64,0.2866
65,0.316
66,0.4562
67,0.336
68,0.4581
69,0.4384
70,0.3225
71,0.4531
72,0.3961
73,0.3235
74,0.3857
75,0.4274
76,0.3815
77,0.3398
78,0.3972
79,0.4
80,0.3628
81,0.4851
82,0.4016
83,0.3857
84,0.3988
85,0.374
86,0.3022
87,0.3511
88,0.3292
89,0.4634
90,0.3915
91,0.4465
92,0.3903
93,0.4601
94,0.3047
95,0.4677
96,0.3792
97,0.4853
98,0.4717
99,0.3773
100,0.3522
101,0.4902
102,0.4078
103,0.5176
104,0.3984
105,0.3867
106,0.3815
107,0.4847
108,0.4168
109,0.3272
110,0.3738
111,0.4544
112,0.3374
113,0.4303
114,0.4709
115,0.558
116,0.2911
117,0.468
118,0.4333
119,0.3677
120,0.3543
121,0.33
122,0.3613
123,0.398
124,0.4012
125,0.3399
126,0.2828
127,0.3443
128,0.3653
129,0.2817
130,0.4379
131,0.2767
132,0.3168
133,0.3591
134,0.4072
135,0.3633
136,0.3279
137,0.3557
138,0.3275
139,0.4469
140,0.3161
141,0.3347
142,0.3398
143,0.4902
144,0.4089
145,0.5194
146,0.3899
147,0.4221
148,0.4465
149,0.392
150,0.3763
151,0.2722
152,0.4059
153,0.3772
154,0.4303
155,0.4589
156,0.422
157,0.3616
158,0.3944
159,0.3553
160,0.4482
161,0.3472
162,0.3333
163,0.3598
164,0.4542
165,0.4668
166,0.4112
167,0.2427
168,0.4257
169,0.3638
170,0.358
171,0.4125
172,0.4308
173,0.4623
174,0.3988
175,0.3074
176,0.4672
177,0.3702
178,0.4722
179,0.38
180,0.3531
181,0.3826
182,0.332
183,0.4376
184,0.4458
185,0.3731
186,0.5068
187,0.4848
188,0.4835
189,0.4629
190,0.3801
191,0.4358
192,0.398
193,0.4404
194,0.4098
195,0.432
196,0.3988
197,0.3787
198,0.4819
199,0.338
