,pca_variance_class
0,0.3315078972992642
1,0.6224867744916902
2,0.12803420094578485
3,0.3220717913960152
4,0.6043344121009075
5,0.204489150559512
6,0.4405044083700618
7,0.3798402882778739
8,0.13800163658022185
9,0.500523322061188
