,acc_class
0,0.026
1,0.148
2,0.086
3,0.01
4,0.038
5,0.012
6,0.008
7,0.034
8,0.052
9,0.112
10,0.002
11,0.04
12,0.064
13,0.132
14,0.066
15,0.02
16,0.006
17,0.002
18,0.13
19,0.012
20,0.038
21,0.066
22,0.054
23,0.238
24,0.036
25,0.016
26,0.024
27,0.02
28,0.006
29,0.026
30,0.014
31,0.142
32,0.04
33,0.008
34,0.18
35,0.042
36,0.002
37,0.042
38,0.002
39,0.12
40,0.01
41,0.032
42,0.05
43,0.04
44,0.048
45,0.22
46,0.03
47,0.092
48,0.002
49,0.016
50,0.008
51,0.0
52,0.036
53,0.046
54,0.016
55,0.064
56,0.036
57,0.0
58,0.126
59,0.036
60,0.006
61,0.082
62,0.0
63,0.014
64,0.0
65,0.0
66,0.09
67,0.004
68,0.026
69,0.046
70,0.01
71,0.028
72,0.034
73,0.004
74,0.01
75,0.002
76,0.0
77,0.03
78,0.082
79,0.038
80,0.016
81,0.308
82,0.098
83,0.012
84,0.034
85,0.058
86,0.01
87,0.038
88,0.0
89,0.014
90,0.006
91,0.094
92,0.03
93,0.03
94,0.034
95,0.006
96,0.072
97,0.046
98,0.004
99,0.0
100,0.042
101,0.086
102,0.0
103,0.128
104,0.02
105,0.0
106,0.014
107,0.11
108,0.036
109,0.018
110,0.016
111,0.004
112,0.018
113,0.0
114,0.004
115,0.17
116,0.01
117,0.046
118,0.004
119,0.046
120,0.0
121,0.128
122,0.01
123,0.1
124,0.06
125,0.0
126,0.008
127,0.016
128,0.032
129,0.0
130,0.028
131,0.004
132,0.006
133,0.206
134,0.02
135,0.0
136,0.012
137,0.01
138,0.0
139,0.018
140,0.006
141,0.004
142,0.006
143,0.124
144,0.046
145,0.228
146,0.052
147,0.004
148,0.1
149,0.002
150,0.008
151,0.002
152,0.096
153,0.092
154,0.038
155,0.04
156,0.0
157,0.044
158,0.014
159,0.01
160,0.01
161,0.0
162,0.07
163,0.062
164,0.008
165,0.068
166,0.024
167,0.034
168,0.004
169,0.0
170,0.144
171,0.024
172,0.018
173,0.082
174,0.022
175,0.0
176,0.026
177,0.106
178,0.074
179,0.03
180,0.008
181,0.012
182,0.036
183,0.182
184,0.002
185,0.034
186,0.246
187,0.146
188,0.022
189,0.186
190,0.216
191,0.108
192,0.268
193,0.038
194,0.08
195,0.106
196,0.038
197,0.03
198,0.132
199,0.062
