,acc_class
0,0.10399999469518661
1,0.08799999952316284
2,0.08999999612569809
3,0.07400000095367432
4,0.10799999535083771
5,0.0279999990016222
6,0.0279999990016222
7,0.03199999779462814
8,0.017999999225139618
9,0.009999999776482582
10,0.041999999433755875
11,0.07400000095367432
12,0.009999999776482582
13,0.10999999940395355
14,0.09799999743700027
15,0.04399999976158142
16,0.017999999225139618
17,0.035999998450279236
18,0.1379999965429306
19,0.04999999701976776
20,0.08799999952316284
21,0.041999999433755875
22,0.0559999980032444
23,0.2280000001192093
24,0.017999999225139618
25,0.029999999329447746
26,0.001999999862164259
27,0.03999999910593033
28,0.03799999877810478
29,0.009999999776482582
30,0.03999999910593033
31,0.10999999940395355
32,0.03999999910593033
33,0.007999999448657036
34,0.029999999329447746
35,0.007999999448657036
36,0.08999999612569809
37,0.07800000160932541
38,0.08399999886751175
39,0.09999999403953552
40,0.08399999886751175
41,0.029999999329447746
42,0.025999998673796654
43,0.07000000029802322
44,0.06799999624490738
45,0.10399999469518661
46,0.041999999433755875
47,0.06599999964237213
48,0.0559999980032444
49,0.04600000008940697
50,0.04800000041723251
51,0.02199999988079071
52,0.012000000104308128
53,0.02199999988079071
54,0.02199999988079071
55,0.053999997675418854
56,0.053999997675418854
57,0.029999999329447746
58,0.007999999448657036
59,0.07599999755620956
60,0.13599999248981476
61,0.02199999988079071
62,0.03199999779462814
63,0.03999999910593033
64,0.02199999988079071
65,0.0279999990016222
66,0.025999998673796654
67,0.0279999990016222
68,0.09799999743700027
69,0.08799999952316284
70,0.10199999809265137
71,0.03999999910593033
72,0.06199999898672104
73,0.07400000095367432
74,0.0279999990016222
75,0.009999999776482582
76,0.0139999995008111
77,0.10799999535083771
78,0.0139999995008111
79,0.017999999225139618
80,0.01599999889731407
81,0.035999998450279236
82,0.03199999779462814
83,0.019999999552965164
84,0.041999999433755875
85,0.06599999964237213
86,0.06599999964237213
87,0.019999999552965164
88,0.03799999877810478
89,0.03399999812245369
90,0.17399999499320984
91,0.012000000104308128
92,0.04800000041723251
93,0.06399999558925629
94,0.06199999898672104
95,0.05999999865889549
96,0.0
97,0.07199999690055847
98,0.0139999995008111
99,0.03199999779462814
100,0.025999998673796654
101,0.06199999898672104
102,0.03799999877810478
103,0.053999997675418854
104,0.04800000041723251
105,0.012000000104308128
106,0.053999997675418854
107,0.11999999731779099
108,0.09200000017881393
109,0.024000000208616257
110,0.02199999988079071
111,0.08999999612569809
112,0.08799999952316284
113,0.006000000052154064
114,0.024000000208616257
115,0.04600000008940697
116,0.11999999731779099
117,0.024000000208616257
118,0.03799999877810478
119,0.017999999225139618
120,0.06199999898672104
121,0.006000000052154064
122,0.03399999812245369
123,0.06799999624490738
124,0.09999999403953552
125,0.09399999678134918
126,0.041999999433755875
127,0.003999999724328518
128,0.04999999701976776
129,0.11800000071525574
130,0.0559999980032444
131,0.029999999329447746
132,0.05999999865889549
133,0.09799999743700027
134,0.02199999988079071
135,0.07199999690055847
136,0.04999999701976776
137,0.02199999988079071
138,0.05999999865889549
139,0.06599999964237213
140,0.04399999976158142
141,0.029999999329447746
142,0.041999999433755875
143,0.057999998331069946
144,0.009999999776482582
145,0.02199999988079071
146,0.06599999964237213
147,0.03799999877810478
148,0.07000000029802322
149,0.06599999964237213
150,0.04399999976158142
151,0.041999999433755875
152,0.0279999990016222
153,0.12199999392032623
154,0.05199999734759331
155,0.0139999995008111
156,0.05199999734759331
157,0.025999998673796654
158,0.05199999734759331
159,0.04800000041723251
160,0.035999998450279236
161,0.025999998673796654
162,0.017999999225139618
163,0.06799999624490738
164,0.06799999624490738
165,0.03199999779462814
166,0.09200000017881393
167,0.02199999988079071
168,0.10799999535083771
169,0.009999999776482582
170,0.09999999403953552
171,0.029999999329447746
172,0.06599999964237213
173,0.07400000095367432
174,0.03799999877810478
175,0.06599999964237213
176,0.07199999690055847
177,0.03799999877810478
178,0.03999999910593033
179,0.04800000041723251
180,0.07199999690055847
181,0.04399999976158142
182,0.012000000104308128
183,0.03999999910593033
184,0.04399999976158142
185,0.09399999678134918
186,0.0819999948143959
187,0.07000000029802322
188,0.04600000008940697
189,0.07599999755620956
190,0.0139999995008111
191,0.07999999821186066
192,0.08399999886751175
193,0.04399999976158142
194,0.057999998331069946
195,0.053999997675418854
196,0.06399999558925629
197,0.04800000041723251
198,0.04399999976158142
199,0.03199999779462814
