,acc_class
0,0.3547999858856201
1,0.5550999641418457
2,0.46219998598098755
3,0.5734999775886536
4,0.6560999751091003
5,0.5396999716758728
6,0.5317000150680542
7,0.5067999958992004
8,0.5170999765396118
9,0.4535999894142151
10,0.5
11,0.5884999632835388
12,0.5421000123023987
13,0.725600004196167
14,0.47519999742507935
15,0.5346999764442444
16,0.7163999676704407
17,0.5194999575614929
18,0.5203999876976013
19,0.6128000020980835
20,0.6521999835968018
21,0.5309000015258789
22,0.5241999626159668
23,0.457099974155426
24,0.48489999771118164
25,0.48669999837875366
26,0.6455000042915344
27,0.5525000095367432
28,0.5363999605178833
29,0.58160001039505
30,0.6891999840736389
31,0.6861000061035156
32,0.48079997301101685
33,0.5853999853134155
34,0.7102999687194824
35,0.7112999558448792
36,0.4499000012874603
37,0.6929000020027161
38,0.4794999957084656
39,0.37219998240470886
40,0.5406999588012695
41,0.5464999675750732
42,0.6222000122070312
43,0.6787999868392944
44,0.45249998569488525
45,0.4747999906539917
46,0.7688999772071838
47,0.6672999858856201
48,0.6535999774932861
49,0.45909997820854187
50,0.5098000168800354
51,0.6879000067710876
52,0.604699969291687
53,0.5690000057220459
54,0.6225999593734741
55,0.5018999576568604
56,0.5442999601364136
57,0.60589998960495
58,0.5253999829292297
59,0.5679999589920044
60,0.4602999985218048
61,0.49379998445510864
62,0.6272000074386597
63,0.383899986743927
64,0.3303000032901764
65,0.5634999871253967
66,0.6797999739646912
67,0.6395999789237976
68,0.5087999701499939
69,0.6872000098228455
70,0.5498999953269958
71,0.7938999533653259
72,0.6908000111579895
73,0.7209999561309814
74,0.5130000114440918
75,0.5338999629020691
76,0.3652999997138977
77,0.6660999655723572
78,0.598800003528595
79,0.6678999662399292
80,0.5029000043869019
81,0.5461999773979187
82,0.5365999937057495
83,0.6229999661445618
84,0.6028000116348267
85,0.5541999936103821
86,0.590399980545044
87,0.6128999590873718
88,0.6306999921798706
89,0.5019999742507935
90,0.6211999654769897
91,0.3831000030040741
92,0.5595999956130981
93,0.7310000061988831
94,0.48539999127388
95,0.6200000047683716
96,0.5727999806404114
97,0.5
98,0.7339999675750732
99,0.4948999881744385
100,0.5227000117301941
101,0.7055999636650085
102,0.6509999632835388
103,0.5983999967575073
104,0.44749999046325684
105,0.7590000033378601
106,0.5742999911308289
107,0.6559000015258789
108,0.6640999913215637
109,0.48019999265670776
110,0.5320999622344971
111,0.6801999807357788
112,0.5992000102996826
113,0.4065999984741211
114,0.743399977684021
115,0.7439999580383301
116,0.6773999929428101
117,0.4546999931335449
118,0.5097000002861023
119,0.43689998984336853
120,0.6220999956130981
121,0.6953999996185303
122,0.43609997630119324
123,0.693399965763092
124,0.7055999636650085
125,0.5067999958992004
126,0.5870999693870544
127,0.6672999858856201
128,0.45170000195503235
129,0.6096000075340271
130,0.4738999903202057
131,0.6304000020027161
132,0.4773999750614166
133,0.6351000070571899
134,0.4948999881744385
135,0.696399986743927
136,0.6309999823570251
137,0.6327999830245972
138,0.5216000080108643
139,0.6236000061035156
140,0.7691999673843384
141,0.5297999978065491
142,0.558899998664856
143,0.5322999954223633
144,0.5728999972343445
145,0.6455000042915344
146,0.604200005531311
147,0.5146999955177307
148,0.531499981880188
149,0.5424999594688416
150,0.6448000073432922
151,0.6577000021934509
152,0.7579999566078186
153,0.5051000118255615
154,0.7084999680519104
155,0.6547999978065491
156,0.5755000114440918
157,0.6645999550819397
158,0.6602999567985535
159,0.5256999731063843
160,0.5817999839782715
161,0.5356000065803528
162,0.5927000045776367
163,0.7527999877929688
164,0.5370000004768372
165,0.4870999753475189
166,0.5327000021934509
167,0.5602999925613403
168,0.5426999926567078
169,0.5710999965667725
170,0.5320999622344971
171,0.6917999982833862
172,0.6550999879837036
173,0.5602999925613403
174,0.5315999984741211
175,0.6496999859809875
176,0.46149998903274536
177,0.5601999759674072
178,0.4894999861717224
179,0.6970999836921692
180,0.5561999678611755
181,0.4120999872684479
182,0.5938999652862549
183,0.6570999622344971
184,0.6556999683380127
185,0.6305999755859375
186,0.5349999666213989
187,0.4781000018119812
188,0.6480000019073486
189,0.5995999574661255
190,0.5922999978065491
191,0.5702999830245972
192,0.5241999626159668
193,0.5392999649047852
194,0.5852000117301941
195,0.6729999780654907
196,0.5410000085830688
197,0.6100999712944031
198,0.5098000168800354
199,0.5595999956130981
