,acc_class
0,0.1086
1,0.1176
2,0.1276
3,0.0558
4,0.1058
5,0.0442
6,0.0199
7,0.0347
8,0.0286
9,0.0378
10,0.0143
11,0.042
12,0.0864
13,0.1021
14,0.0272
15,0.0059
16,0.0019
17,0.0098
18,0.0479
19,0.0124
20,0.1057
21,0.0846
22,0.0181
23,0.1127
24,0.0198
25,0.0391
26,0.029
27,0.0081
28,0.0221
29,0.0021
30,0.0503
31,0.0783
32,0.004
33,0.0189
34,0.1144
35,0.0064
36,0.0515
37,0.0571
38,0.0386
39,0.0358
40,0.0041
41,0.0253
42,0.0275
43,0.0058
44,0.177
45,0.1192
46,0.0252
47,0.0399
48,0.0347
49,0.0181
50,0.0482
51,0.0342
52,0.0801
53,0.0434
54,0.0203
55,0.0295
56,0.0434
57,0.0496
58,0.0749
59,0.0129
60,0.1159
61,0.0561
62,0.0264
63,0.0212
64,0.0037
65,0.0137
66,0.0545
67,0.004
68,0.0498
69,0.098
70,0.0438
71,0.0245
72,0.0162
73,0.0096
74,0.0727
75,0.0333
76,0.0093
77,0.0543
78,0.0184
79,0.0057
80,0.0114
81,0.0774
82,0.0987
83,0.0401
84,0.0219
85,0.0117
86,0.0097
87,0.0106
88,0.0169
89,0.002
90,0.0913
91,0.0079
92,0.0103
93,0.0694
94,0.0606
95,0.0211
96,0.0412
97,0.0359
98,0.008
99,0.037
100,0.0039
101,0.0901
102,0.0078
103,0.0925
104,0.0324
105,0.0156
106,0.0099
107,0.0754
108,0.0097
109,0.0429
110,0.0231
111,0.1388
112,0.0268
113,0.0075
114,0.0387
115,0.0646
116,0.0763
117,0.0516
118,0.0039
119,0.0122
120,0.0194
121,0.0473
122,0.008
123,0.0581
124,0.1168
125,0.0
126,0.0506
127,0.0141
128,0.0883
129,0.0057
130,0.0039
131,0.0
132,0.0169
133,0.0992
134,0.0183
135,0.0
136,0.0745
137,0.0181
138,0.0262
139,0.0076
140,0.0152
141,0.0
142,0.0168
143,0.0317
144,0.0081
145,0.169
146,0.1314
147,0.0079
148,0.0901
149,0.0
150,0.0348
151,0.0413
152,0.0294
153,0.0516
154,0.0468
155,0.0
156,0.012
157,0.0126
158,0.0
159,0.012
160,0.002
161,0.0
162,0.0782
163,0.0316
164,0.0944
165,0.1518
166,0.135
167,0.0375
168,0.006
169,0.029
170,0.0692
171,0.0087
172,0.0059
173,0.0498
174,0.018
175,0.0
176,0.1014
177,0.0371
178,0.0981
179,0.033
180,0.0443
181,0.0496
182,0.1151
183,0.1308
184,0.0847
185,0.0323
186,0.1631
187,0.1333
188,0.0856
189,0.0784
190,0.056
191,0.1983
192,0.1133
193,0.0697
194,0.0335
195,0.068
196,0.0654
197,0.0471
198,0.0793
199,0.0451
