,acc_class
0,0.37
1,0.452
2,0.332
3,0.126
4,0.416
5,0.1
6,0.206
7,0.102
8,0.34
9,0.188
10,0.18
11,0.192
12,0.404
13,0.454
14,0.36
15,0.08
16,0.062
17,0.172
18,0.318
19,0.238
20,0.206
21,0.3
22,0.344
23,0.61
24,0.106
25,0.146
26,0.24
27,0.094
28,0.196
29,0.114
30,0.212
31,0.308
32,0.124
33,0.114
34,0.296
35,0.11
36,0.296
37,0.192
38,0.214
39,0.178
40,0.162
41,0.282
42,0.146
43,0.26
44,0.578
45,0.358
46,0.112
47,0.234
48,0.11
49,0.152
50,0.326
51,0.148
52,0.262
53,0.282
54,0.068
55,0.28
56,0.19
57,0.336
58,0.316
59,0.156
60,0.24
61,0.292
62,0.162
63,0.148
64,0.092
65,0.14
66,0.26
67,0.122
68,0.3
69,0.254
70,0.178
71,0.306
72,0.13
73,0.156
74,0.23
75,0.136
76,0.086
77,0.146
78,0.424
79,0.164
80,0.102
81,0.516
82,0.328
83,0.202
84,0.25
85,0.18
86,0.174
87,0.226
88,0.054
89,0.31
90,0.234
91,0.268
92,0.186
93,0.318
94,0.192
95,0.256
96,0.206
97,0.374
98,0.234
99,0.122
100,0.058
101,0.298
102,0.122
103,0.53
104,0.194
105,0.2
106,0.166
107,0.376
108,0.186
109,0.108
110,0.198
111,0.348
112,0.136
113,0.194
114,0.298
115,0.454
116,0.226
117,0.252
118,0.318
119,0.092
120,0.138
121,0.18
122,0.104
123,0.172
124,0.442
125,0.052
126,0.278
127,0.1
128,0.296
129,0.19
130,0.176
131,0.034
132,0.174
133,0.432
134,0.238
135,0.098
136,0.136
137,0.136
138,0.132
139,0.142
140,0.192
141,0.074
142,0.07
143,0.402
144,0.072
145,0.524
146,0.312
147,0.152
148,0.33
149,0.114
150,0.14
151,0.16
152,0.298
153,0.212
154,0.268
155,0.246
156,0.128
157,0.17
158,0.144
159,0.078
160,0.138
161,0.032
162,0.242
163,0.18
164,0.25
165,0.422
166,0.388
167,0.26
168,0.138
169,0.244
170,0.244
171,0.172
172,0.142
173,0.31
174,0.222
175,0.062
176,0.35
177,0.258
178,0.414
179,0.102
180,0.144
181,0.206
182,0.168
183,0.37
184,0.214
185,0.166
186,0.418
187,0.408
188,0.324
189,0.264
190,0.246
191,0.402
192,0.374
193,0.344
194,0.376
195,0.234
196,0.402
197,0.194
198,0.314
199,0.236
