,acc_class
0,0.3823
1,0.3515
2,0.164
3,0.082
4,0.1939
5,0.0251
6,0.0609
7,0.072
8,0.1461
9,0.119
10,0.0218
11,0.0516
12,0.2459
13,0.3959
14,0.2573
15,0.123
16,0.0568
17,0.123
18,0.1702
19,0.0855
20,0.0802
21,0.1625
22,0.2062
23,0.5874
24,0.0488
25,0.1111
26,0.1719
27,0.064
28,0.1011
29,0.1202
30,0.196
31,0.2851
32,0.0422
33,0.0233
34,0.3152
35,0.1481
36,0.1947
37,0.1137
38,0.2539
39,0.0918
40,0.0158
41,0.1092
42,0.0593
43,0.1402
44,0.3876
45,0.2372
46,0.0586
47,0.2937
48,0.2042
49,0.102
50,0.3777
51,0.0582
52,0.1375
53,0.2113
54,0.1603
55,0.0943
56,0.1403
57,0.3198
58,0.1138
59,0.0909
60,0.1431
61,0.3433
62,0.0985
63,0.1494
64,0.0336
65,0.0944
66,0.2629
67,0.0775
68,0.1063
69,0.1918
70,0.1602
71,0.1959
72,0.0466
73,0.1321
74,0.1279
75,0.1943
76,0.027
77,0.1293
78,0.2866
79,0.0263
80,0.0173
81,0.4277
82,0.1727
83,0.175
84,0.0992
85,0.1318
86,0.1113
87,0.1437
88,0.0185
89,0.2713
90,0.215
91,0.2404
92,0.1388
93,0.1329
94,0.1416
95,0.125
96,0.0314
97,0.1297
98,0.0916
99,0.0304
100,0.0385
101,0.1309
102,0.0902
103,0.4529
104,0.1469
105,0.3514
106,0.1368
107,0.1914
108,0.1213
109,0.1585
110,0.1769
111,0.14
112,0.1199
113,0.1434
114,0.0872
115,0.1866
116,0.1465
117,0.086
118,0.1702
119,0.0566
120,0.128
121,0.164
122,0.0419
123,0.12
124,0.4712
125,0.0296
126,0.2172
127,0.0247
128,0.2245
129,0.2777
130,0.0998
131,0.0119
132,0.1465
133,0.4365
134,0.1856
135,0.0659
136,0.1609
137,0.1364
138,0.0234
139,0.0197
140,0.1093
141,0.0319
142,0.0077
143,0.248
144,0.0078
145,0.4519
146,0.2807
147,0.0328
148,0.1852
149,0.0153
150,0.1513
151,0.1732
152,0.1157
153,0.1876
154,0.3495
155,0.1062
156,0.1081
157,0.1033
158,0.0936
159,0.0233
160,0.0478
161,0.0159
162,0.3049
163,0.058
164,0.1574
165,0.3722
166,0.2255
167,0.2311
168,0.0692
169,0.2276
170,0.1749
171,0.0626
172,0.1135
173,0.2469
174,0.1818
175,0.0214
176,0.2918
177,0.2447
178,0.312
179,0.1921
180,0.1755
181,0.0789
182,0.0934
183,0.1802
184,0.1606
185,0.1865
186,0.2963
187,0.2961
188,0.3025
189,0.2465
190,0.3313
191,0.4253
192,0.302
193,0.198
194,0.2561
195,0.0629
196,0.3677
197,0.071
198,0.2923
199,0.084
