,pca_variance_class
0,0.5271110150598979
1,0.5014355791823611
2,0.4986943537773169
3,0.49550063185911836
4,0.503636199785698
5,0.5027366720891631
6,0.48760714406113154
7,0.5042228972464761
8,0.49991164476457384
9,0.49150073471570305
