,pca_variance_class
0,0.7034241390776753
1,0.7983213498561789
2,0.8531117211545566
3,0.7472071969820487
4,0.8347609513492891
5,0.8622230267204706
6,0.9963079399008817
7,0.8313358147874428
8,0.6690998293151614
9,0.7849879805143234
