,acc_class
0,0.734
1,0.66
2,0.746
3,0.596
4,0.808
5,0.704
6,0.746
7,0.658
8,0.644
9,0.578
10,0.688
11,0.702
12,0.656
13,0.644
14,0.64
15,0.658
16,0.684
17,0.778
18,0.632
19,0.784
20,0.576
21,0.77
22,0.648
23,0.704
24,0.606
25,0.532
26,0.548
27,0.562
28,0.572
29,0.542
30,0.734
31,0.63
32,0.68
33,0.578
34,0.606
35,0.44
36,0.594
37,0.53
38,0.742
39,0.578
40,0.68
41,0.71
42,0.738
43,0.652
44,0.776
45,0.69
46,0.684
47,0.672
48,0.514
49,0.53
50,0.48
51,0.464
52,0.636
53,0.538
54,0.522
55,0.622
56,0.45
57,0.494
58,0.698
59,0.632
60,0.616
61,0.676
62,0.7
63,0.688
64,0.714
65,0.66
66,0.696
67,0.71
68,0.662
69,0.674
70,0.498
71,0.688
72,0.694
73,0.718
74,0.576
75,0.72
76,0.704
77,0.606
78,0.668
79,0.682
80,0.702
81,0.678
82,0.608
83,0.63
84,0.696
85,0.686
86,0.556
87,0.618
88,0.73
89,0.784
90,0.686
91,0.744
92,0.648
93,0.712
94,0.542
95,0.746
96,0.724
97,0.732
98,0.766
99,0.668
100,0.678
101,0.664
102,0.74
103,0.756
104,0.656
105,0.63
106,0.65
107,0.764
108,0.72
109,0.674
110,0.604
111,0.728
112,0.63
113,0.748
114,0.71
115,0.77
116,0.538
117,0.756
118,0.656
119,0.7
120,0.646
121,0.66
122,0.73
123,0.592
124,0.548
125,0.674
126,0.52
127,0.65
128,0.608
129,0.626
130,0.69
131,0.594
132,0.598
133,0.466
134,0.676
135,0.698
136,0.592
137,0.64
138,0.612
139,0.78
140,0.59
141,0.616
142,0.68
143,0.654
144,0.764
145,0.742
146,0.71
147,0.76
148,0.702
149,0.69
150,0.63
151,0.542
152,0.774
153,0.662
154,0.732
155,0.668
156,0.636
157,0.736
158,0.654
159,0.642
160,0.738
161,0.688
162,0.654
163,0.6
164,0.65
165,0.634
166,0.602
167,0.508
168,0.688
169,0.666
170,0.632
171,0.71
172,0.68
173,0.73
174,0.7
175,0.59
176,0.73
177,0.578
178,0.684
179,0.684
180,0.536
181,0.576
182,0.522
183,0.652
184,0.606
185,0.758
186,0.7
187,0.656
188,0.752
189,0.73
190,0.598
191,0.504
192,0.534
193,0.64
194,0.66
195,0.7
196,0.652
197,0.686
198,0.706
199,0.564
