,acc_class
0,0.4
1,0.26
2,0.126
3,0.192
4,0.122
5,0.164
6,0.172
7,0.046
8,0.108
9,0.12
10,0.026
11,0.062
12,0.15
13,0.37
14,0.314
15,0.09
16,0.04
17,0.05
18,0.17
19,0.258
20,0.074
21,0.3
22,0.162
23,0.398
24,0.08
25,0.158
26,0.174
27,0.044
28,0.188
29,0.128
30,0.146
31,0.298
32,0.102
33,0.104
34,0.396
35,0.222
36,0.156
37,0.1
38,0.068
39,0.088
40,0.108
41,0.1
42,0.018
43,0.068
44,0.308
45,0.292
46,0.13
47,0.162
48,0.106
49,0.178
50,0.392
51,0.118
52,0.104
53,0.198
54,0.054
55,0.104
56,0.044
57,0.164
58,0.432
59,0.044
60,0.402
61,0.266
62,0.084
63,0.116
64,0.004
65,0.158
66,0.218
67,0.048
68,0.24
69,0.18
70,0.072
71,0.286
72,0.064
73,0.128
74,0.234
75,0.052
76,0.032
77,0.116
78,0.43
79,0.034
80,0.136
81,0.36
82,0.138
83,0.16
84,0.186
85,0.148
86,0.278
87,0.21
88,0.006
89,0.156
90,0.23
91,0.306
92,0.14
93,0.346
94,0.082
95,0.152
96,0.176
97,0.352
98,0.206
99,0.024
100,0.024
101,0.202
102,0.028
103,0.31
104,0.138
105,0.336
106,0.08
107,0.168
108,0.05
109,0.08
110,0.092
111,0.166
112,0.054
113,0.084
114,0.292
115,0.35
116,0.116
117,0.178
118,0.336
119,0.202
120,0.068
121,0.388
122,0.04
123,0.068
124,0.412
125,0.034
126,0.198
127,0.044
128,0.41
129,0.166
130,0.11
131,0.022
132,0.064
133,0.35
134,0.176
135,0.092
136,0.148
137,0.086
138,0.098
139,0.068
140,0.048
141,0.04
142,0.05
143,0.128
144,0.068
145,0.418
146,0.402
147,0.124
148,0.162
149,0.018
150,0.108
151,0.124
152,0.264
153,0.158
154,0.152
155,0.174
156,0.016
157,0.148
158,0.04
159,0.032
160,0.052
161,0.016
162,0.144
163,0.172
164,0.2
165,0.266
166,0.18
167,0.156
168,0.046
169,0.226
170,0.362
171,0.154
172,0.086
173,0.372
174,0.17
175,0.026
176,0.306
177,0.178
178,0.268
179,0.154
180,0.092
181,0.258
182,0.13
183,0.38
184,0.242
185,0.138
186,0.172
187,0.112
188,0.344
189,0.278
190,0.38
191,0.44
192,0.246
193,0.176
194,0.21
195,0.184
196,0.31
197,0.256
198,0.186
199,0.054
