,acc_class
0,0.45
1,0.482
2,0.378
3,0.21
4,0.486
5,0.236
6,0.418
7,0.152
8,0.414
9,0.364
10,0.228
11,0.314
12,0.432
13,0.444
14,0.454
15,0.188
16,0.122
17,0.36
18,0.344
19,0.39
20,0.258
21,0.464
22,0.374
23,0.614
24,0.116
25,0.188
26,0.236
27,0.16
28,0.312
29,0.24
30,0.208
31,0.302
32,0.226
33,0.176
34,0.4
35,0.292
36,0.356
37,0.258
38,0.378
39,0.204
40,0.302
41,0.4
42,0.278
43,0.282
44,0.642
45,0.334
46,0.252
47,0.336
48,0.194
49,0.366
50,0.442
51,0.274
52,0.398
53,0.404
54,0.248
55,0.468
56,0.2
57,0.404
58,0.494
59,0.232
60,0.304
61,0.438
62,0.26
63,0.266
64,0.19
65,0.286
66,0.41
67,0.296
68,0.388
69,0.338
70,0.246
71,0.372
72,0.216
73,0.226
74,0.314
75,0.264
76,0.224
77,0.178
78,0.5
79,0.218
80,0.184
81,0.616
82,0.386
83,0.216
84,0.44
85,0.374
86,0.254
87,0.368
88,0.178
89,0.438
90,0.176
91,0.426
92,0.304
93,0.444
94,0.256
95,0.372
96,0.38
97,0.446
98,0.414
99,0.274
100,0.14
101,0.326
102,0.302
103,0.618
104,0.358
105,0.302
106,0.218
107,0.516
108,0.398
109,0.192
110,0.282
111,0.39
112,0.188
113,0.31
114,0.398
115,0.504
116,0.368
117,0.392
118,0.44
119,0.226
120,0.192
121,0.396
122,0.21
123,0.184
124,0.396
125,0.18
126,0.294
127,0.236
128,0.296
129,0.304
130,0.218
131,0.064
132,0.248
133,0.484
134,0.32
135,0.152
136,0.168
137,0.234
138,0.156
139,0.316
140,0.242
141,0.154
142,0.212
143,0.566
144,0.198
145,0.62
146,0.404
147,0.326
148,0.46
149,0.206
150,0.268
151,0.214
152,0.424
153,0.324
154,0.422
155,0.316
156,0.226
157,0.31
158,0.304
159,0.122
160,0.268
161,0.132
162,0.38
163,0.23
164,0.428
165,0.51
166,0.446
167,0.23
168,0.214
169,0.294
170,0.338
171,0.378
172,0.23
173,0.414
174,0.416
175,0.108
176,0.498
177,0.266
178,0.394
179,0.226
180,0.148
181,0.274
182,0.21
183,0.486
184,0.282
185,0.388
186,0.422
187,0.378
188,0.388
189,0.354
190,0.336
191,0.356
192,0.3
193,0.418
194,0.444
195,0.408
196,0.388
197,0.264
198,0.418
199,0.246
