,pca_variance_class
0,0.6348747587177711
1,0.7621009791832453
2,0.6725399671225333
3,0.6663315193654012
4,0.6283410162698541
5,0.6864438030553734
6,0.5498113555595276
7,0.6935219981857864
8,0.5763175996326872
9,0.7341260619544562
