,acc_class
0,0.19460000097751617
1,0.2547000050544739
2,0.1574999988079071
3,0.12349999696016312
4,0.09869999438524246
5,0.2117999941110611
6,0.13759998977184296
7,0.10359999537467957
8,0.1533999890089035
9,0.20160000026226044
10,0.06129999831318855
11,0.26819998025894165
12,0.3017999827861786
13,0.2612999975681305
14,0.1581999957561493
15,0.1264999955892563
16,0.08699999749660492
17,0.09999999403953552
18,0.21799999475479126
19,0.1525999903678894
20,0.1712999939918518
21,0.36899998784065247
22,0.2881999909877777
23,0.30379998683929443
24,0.18529999256134033
25,0.25540000200271606
26,0.15289999544620514
27,0.09559999406337738
28,0.2044999897480011
29,0.10849999636411667
30,0.11019999533891678
31,0.25599998235702515
32,0.25920000672340393
33,0.22450000047683716
34,0.16339999437332153
35,0.2158999890089035
36,0.11879999935626984
37,0.1876000016927719
38,0.1605999916791916
39,0.1516999900341034
40,0.11019999533891678
41,0.17870000004768372
42,0.15139999985694885
43,0.11699999868869781
44,0.2037999927997589
45,0.18219999969005585
46,0.040699999779462814
47,0.3319999873638153
48,0.10819999873638153
49,0.2839999794960022
50,0.2800000011920929
51,0.1703999936580658
52,0.12839999794960022
53,0.17790000140666962
54,0.15189999341964722
55,0.314300000667572
56,0.2184000015258789
57,0.30059999227523804
58,0.27539998292922974
59,0.13989999890327454
60,0.19049999117851257
61,0.06889999657869339
62,0.29019999504089355
63,0.22809998691082
64,0.057099997997283936
65,0.15639999508857727
66,0.31119999289512634
67,0.07880000025033951
68,0.2133999913930893
69,0.15189999341964722
70,0.30480000376701355
71,0.26420000195503235
72,0.0794999971985817
73,0.13259999454021454
74,0.2556999921798706
75,0.12119999527931213
76,0.07050000131130219
77,0.20309999585151672
78,0.23160000145435333
79,0.047199998050928116
80,0.05209999904036522
81,0.41769999265670776
82,0.30059999227523804
83,0.16439999639987946
84,0.31209999322891235
85,0.21799999475479126
86,0.3125999867916107
87,0.27070000767707825
88,0.019299998879432678
89,0.1679999977350235
90,0.24059998989105225
91,0.17669999599456787
92,0.1907999962568283
93,0.2231999933719635
94,0.1078999936580658
95,0.09189999848604202
96,0.23169998824596405
97,0.296999990940094
98,0.18289999663829803
99,0.14790000021457672
100,0.0705999955534935
101,0.14229999482631683
102,0.11789999902248383
103,0.3050000071525574
104,0.1995999962091446
105,0.23439998924732208
106,0.131400004029274
107,0.1257999986410141
108,0.19919998943805695
109,0.1046999990940094
110,0.1915999948978424
111,0.23549999296665192
112,0.11019999533891678
113,0.03819999843835831
114,0.24049998819828033
115,0.19209998846054077
116,0.31540000438690186
117,0.25049999356269836
118,0.11369999498128891
119,0.2777000069618225
120,0.16489998996257782
121,0.30079999566078186
122,0.16009999811649323
123,0.16529999673366547
124,0.29330000281333923
125,0.02969999983906746
126,0.1613999903202057
127,0.1119999960064888
128,0.24799999594688416
129,0.2336999922990799
130,0.11679999530315399
131,0.05999999865889549
132,0.17509999871253967
133,0.26100000739097595
134,0.19280000030994415
135,0.06300000101327896
136,0.1930999904870987
137,0.09359999746084213
138,0.13279999792575836
139,0.08639999479055405
140,0.20829999446868896
141,0.16439999639987946
142,0.030499998480081558
143,0.12870000302791595
144,0.10619999468326569
145,0.28949999809265137
146,0.16569998860359192
147,0.1606999933719635
148,0.2750000059604645
149,0.06480000168085098
150,0.13369999825954437
151,0.258899986743927
152,0.05859999731183052
153,0.19609999656677246
154,0.4154999852180481
155,0.202799990773201
156,0.09239999949932098
157,0.21089999377727509
158,0.05849999934434891
159,0.07750000059604645
160,0.041200000792741776
161,0.046799998730421066
162,0.1550000011920929
163,0.15410000085830688
164,0.2524999976158142
165,0.25939998030662537
166,0.27789998054504395
167,0.21050000190734863
168,0.06650000065565109
169,0.22129999101161957
170,0.16300000250339508
171,0.1907999962568283
172,0.14509999752044678
173,0.39469999074935913
174,0.18140000104904175
175,0.02709999866783619
176,0.19349999725818634
177,0.19669999182224274
178,0.16599999368190765
179,0.14489999413490295
180,0.24539999663829803
181,0.20989999175071716
182,0.17889998853206635
183,0.16249999403953552
184,0.26829999685287476
185,0.21389999985694885
186,0.2744999825954437
187,0.2078000009059906
188,0.16529999673366547
189,0.2475999891757965
190,0.19999998807907104
191,0.41179999709129333
192,0.2523999810218811
193,0.2791999876499176
194,0.2393999993801117
195,0.12680000066757202
196,0.19329999387264252
197,0.2425999939441681
198,0.18310000002384186
199,0.07539999485015869
