,acc_class
0,0.046
1,0.042
2,0.022
3,0.008
4,0.0
5,0.004
6,0.0
7,0.012
8,0.006
9,0.008
10,0.006
11,0.008
12,0.0
13,0.3
14,0.036
15,0.006
16,0.008
17,0.002
18,0.008
19,0.008
20,0.022
21,0.002
22,0.032
23,0.378
24,0.0
25,0.006
26,0.004
27,0.01
28,0.01
29,0.0
30,0.01
31,0.014
32,0.004
33,0.006
34,0.098
35,0.008
36,0.002
37,0.002
38,0.012
39,0.018
40,0.006
41,0.018
42,0.004
43,0.022
44,0.018
45,0.058
46,0.02
47,0.062
48,0.04
49,0.004
50,0.014
51,0.022
52,0.026
53,0.016
54,0.004
55,0.004
56,0.006
57,0.008
58,0.01
59,0.016
60,0.024
61,0.014
62,0.016
63,0.008
64,0.002
65,0.026
66,0.002
67,0.0
68,0.01
69,0.07
70,0.02
71,0.078
72,0.004
73,0.0
74,0.012
75,0.022
76,0.006
77,0.014
78,0.066
79,0.0
80,0.008
81,0.024
82,0.03
83,0.054
84,0.002
85,0.0
86,0.008
87,0.006
88,0.0
89,0.004
90,0.008
91,0.004
92,0.014
93,0.004
94,0.04
95,0.028
96,0.004
97,0.016
98,0.002
99,0.006
100,0.024
101,0.062
102,0.002
103,0.04
104,0.008
105,0.0
106,0.006
107,0.018
108,0.022
109,0.004
110,0.008
111,0.012
112,0.038
113,0.006
114,0.022
115,0.032
116,0.034
117,0.006
118,0.022
119,0.022
120,0.006
121,0.002
122,0.002
123,0.008
124,0.034
125,0.014
126,0.01
127,0.022
128,0.016
129,0.03
130,0.02
131,0.004
132,0.01
133,0.014
134,0.004
135,0.004
136,0.028
137,0.018
138,0.004
139,0.012
140,0.006
141,0.006
142,0.012
143,0.002
144,0.002
145,0.028
146,0.01
147,0.016
148,0.006
149,0.002
150,0.0
151,0.004
152,0.0
153,0.022
154,0.04
155,0.0
156,0.012
157,0.068
158,0.006
159,0.004
160,0.024
161,0.008
162,0.006
163,0.022
164,0.0
165,0.004
166,0.002
167,0.012
168,0.012
169,0.03
170,0.024
171,0.03
172,0.024
173,0.034
174,0.002
175,0.008
176,0.02
177,0.036
178,0.054
179,0.022
180,0.01
181,0.036
182,0.014
183,0.002
184,0.128
185,0.054
186,0.19
187,0.102
188,0.042
189,0.006
190,0.006
191,0.018
192,0.066
193,0.02
194,0.024
195,0.008
196,0.016
197,0.038
198,0.018
199,0.014
