,pca_variance_class
0,0.9915940531720159
1,0.9664847545512136
2,0.9669341560618893
3,0.9817721151490303
4,0.9520523370906357
5,0.973551854566897
6,0.9315392373240889
7,0.9769626268756346
8,0.9757064279635146
9,0.9817046225097327
