,acc_class
0,0.094
1,0.034
2,0.062
3,0.024
4,0.014
5,0.002
6,0.006
7,0.0
8,0.01
9,0.006
10,0.0
11,0.01
12,0.018
13,0.14
14,0.042
15,0.002
16,0.0
17,0.004
18,0.018
19,0.028
20,0.008
21,0.018
22,0.01
23,0.644
24,0.006
25,0.002
26,0.012
27,0.0
28,0.004
29,0.002
30,0.008
31,0.026
32,0.002
33,0.012
34,0.046
35,0.008
36,0.012
37,0.016
38,0.004
39,0.022
40,0.042
41,0.006
42,0.004
43,0.012
44,0.024
45,0.114
46,0.008
47,0.008
48,0.0
49,0.006
50,0.044
51,0.022
52,0.034
53,0.012
54,0.016
55,0.038
56,0.01
57,0.02
58,0.022
59,0.0
60,0.044
61,0.022
62,0.018
63,0.01
64,0.0
65,0.004
66,0.004
67,0.004
68,0.02
69,0.034
70,0.004
71,0.024
72,0.004
73,0.016
74,0.056
75,0.006
76,0.004
77,0.002
78,0.07
79,0.0
80,0.002
81,0.07
82,0.03
83,0.012
84,0.008
85,0.01
86,0.012
87,0.0
88,0.0
89,0.012
90,0.004
91,0.044
92,0.0
93,0.038
94,0.0
95,0.006
96,0.008
97,0.008
98,0.004
99,0.006
100,0.0
101,0.014
102,0.0
103,0.04
104,0.004
105,0.002
106,0.0
107,0.002
108,0.02
109,0.002
110,0.004
111,0.028
112,0.016
113,0.002
114,0.01
115,0.022
116,0.008
117,0.078
118,0.006
119,0.004
120,0.002
121,0.032
122,0.006
123,0.028
124,0.04
125,0.0
126,0.014
127,0.0
128,0.016
129,0.004
130,0.01
131,0.0
132,0.0
133,0.136
134,0.004
135,0.0
136,0.004
137,0.002
138,0.002
139,0.006
140,0.012
141,0.0
142,0.002
143,0.054
144,0.006
145,0.102
146,0.002
147,0.004
148,0.052
149,0.0
150,0.0
151,0.004
152,0.16
153,0.008
154,0.006
155,0.028
156,0.006
157,0.004
158,0.02
159,0.0
160,0.002
161,0.0
162,0.01
163,0.002
164,0.016
165,0.008
166,0.192
167,0.006
168,0.002
169,0.002
170,0.118
171,0.008
172,0.002
173,0.036
174,0.006
175,0.0
176,0.554
177,0.07
178,0.016
179,0.006
180,0.014
181,0.012
182,0.004
183,0.024
184,0.028
185,0.022
186,0.122
187,0.048
188,0.032
189,0.09
190,0.022
191,0.1
192,0.048
193,0.002
194,0.012
195,0.056
196,0.054
197,0.04
198,0.042
199,0.004
