,pca_variance_class
0,0.15231938329594658
1,0.6399322587346288
2,0.2191834668576609
3,0.12648226209406616
4,0.20539836453093413
5,0.7932620757546522
6,0.16579326984972792
7,0.17256235733677752
8,0.15465138362689657
9,0.22622011172156678
