,pca_variance_class
0,0.9187208849628361
1,0.8901450868455638
2,0.8876485497506102
3,0.8745214978244249
4,0.8763168049582529
5,0.8686646308611587
6,0.8693754450012547
7,0.875143040747039
8,0.9005228067378328
9,0.8973539212989491
