,pca_variance_class
0,0.9849206082559128
1,0.987535517703635
2,0.9847445439711139
3,0.9855241187199325
4,0.98651728567528
5,0.984119892637818
6,0.9857729697274891
7,0.9854743688311571
8,0.9847030309183921
9,0.984595409677335
