,acc_class
0,0.32
1,0.21
2,0.452
3,0.114
4,0.152
5,0.088
6,0.108
7,0.01
8,0.044
9,0.232
10,0.092
11,0.164
12,0.148
13,0.43
14,0.164
15,0.044
16,0.006
17,0.09
18,0.178
19,0.164
20,0.03
21,0.232
22,0.13
23,0.454
24,0.056
25,0.104
26,0.126
27,0.034
28,0.178
29,0.07
30,0.104
31,0.34
32,0.116
33,0.056
34,0.25
35,0.122
36,0.128
37,0.056
38,0.202
39,0.152
40,0.038
41,0.232
42,0.052
43,0.05
44,0.382
45,0.262
46,0.048
47,0.134
48,0.05
49,0.08
50,0.312
51,0.042
52,0.226
53,0.134
54,0.024
55,0.326
56,0.156
57,0.352
58,0.408
59,0.05
60,0.184
61,0.172
62,0.042
63,0.092
64,0.006
65,0.048
66,0.238
67,0.018
68,0.108
69,0.128
70,0.086
71,0.098
72,0.024
73,0.08
74,0.174
75,0.04
76,0.002
77,0.114
78,0.278
79,0.016
80,0.008
81,0.34
82,0.218
83,0.2
84,0.164
85,0.108
86,0.3
87,0.054
88,0.002
89,0.17
90,0.22
91,0.218
92,0.06
93,0.176
94,0.066
95,0.154
96,0.264
97,0.366
98,0.23
99,0.034
100,0.014
101,0.192
102,0.006
103,0.45
104,0.13
105,0.316
106,0.078
107,0.126
108,0.084
109,0.098
110,0.06
111,0.182
112,0.046
113,0.102
114,0.232
115,0.158
116,0.148
117,0.14
118,0.31
119,0.046
120,0.122
121,0.12
122,0.02
123,0.088
124,0.426
125,0.026
126,0.292
127,0.058
128,0.228
129,0.146
130,0.076
131,0.028
132,0.07
133,0.412
134,0.132
135,0.034
136,0.108
137,0.042
138,0.078
139,0.022
140,0.048
141,0.02
142,0.044
143,0.436
144,0.02
145,0.408
146,0.16
147,0.1
148,0.328
149,0.008
150,0.068
151,0.106
152,0.226
153,0.132
154,0.132
155,0.088
156,0.016
157,0.044
158,0.012
159,0.008
160,0.03
161,0.018
162,0.176
163,0.118
164,0.158
165,0.244
166,0.116
167,0.212
168,0.016
169,0.234
170,0.28
171,0.084
172,0.036
173,0.148
174,0.118
175,0.012
176,0.184
177,0.198
178,0.232
179,0.114
180,0.092
181,0.236
182,0.094
183,0.372
184,0.18
185,0.048
186,0.454
187,0.354
188,0.234
189,0.332
190,0.084
191,0.46
192,0.362
193,0.156
194,0.18
195,0.096
196,0.222
197,0.228
198,0.174
199,0.074
