,acc_class
0,0.364
1,0.308
2,0.276
3,0.128
4,0.308
5,0.118
6,0.218
7,0.078
8,0.334
9,0.254
10,0.15
11,0.186
12,0.31
13,0.408
14,0.34
15,0.11
16,0.064
17,0.204
18,0.3
19,0.238
20,0.182
21,0.324
22,0.278
23,0.474
24,0.098
25,0.122
26,0.272
27,0.094
28,0.22
29,0.13
30,0.164
31,0.25
32,0.182
33,0.152
34,0.276
35,0.15
36,0.318
37,0.186
38,0.276
39,0.16
40,0.198
41,0.312
42,0.19
43,0.23
44,0.514
45,0.304
46,0.096
47,0.244
48,0.14
49,0.214
50,0.372
51,0.176
52,0.266
53,0.318
54,0.12
55,0.356
56,0.176
57,0.352
58,0.34
59,0.146
60,0.208
61,0.274
62,0.196
63,0.158
64,0.066
65,0.176
66,0.308
67,0.214
68,0.288
69,0.262
70,0.15
71,0.288
72,0.174
73,0.154
74,0.24
75,0.164
76,0.088
77,0.118
78,0.39
79,0.164
80,0.132
81,0.438
82,0.28
83,0.192
84,0.256
85,0.22
86,0.188
87,0.236
88,0.066
89,0.334
90,0.174
91,0.304
92,0.218
93,0.264
94,0.21
95,0.272
96,0.3
97,0.294
98,0.302
99,0.144
100,0.078
101,0.284
102,0.126
103,0.49
104,0.256
105,0.222
106,0.162
107,0.38
108,0.264
109,0.114
110,0.224
111,0.27
112,0.138
113,0.216
114,0.28
115,0.404
116,0.25
117,0.308
118,0.274
119,0.16
120,0.144
121,0.236
122,0.118
123,0.182
124,0.316
125,0.078
126,0.2
127,0.138
128,0.274
129,0.204
130,0.184
131,0.044
132,0.156
133,0.308
134,0.246
135,0.128
136,0.14
137,0.162
138,0.138
139,0.154
140,0.18
141,0.074
142,0.102
143,0.422
144,0.136
145,0.53
146,0.256
147,0.21
148,0.332
149,0.14
150,0.166
151,0.132
152,0.296
153,0.202
154,0.216
155,0.266
156,0.174
157,0.138
158,0.186
159,0.058
160,0.222
161,0.078
162,0.242
163,0.178
164,0.308
165,0.432
166,0.298
167,0.176
168,0.144
169,0.224
170,0.244
171,0.25
172,0.166
173,0.288
174,0.264
175,0.068
176,0.338
177,0.214
178,0.364
179,0.15
180,0.126
181,0.198
182,0.19
183,0.384
184,0.232
185,0.184
186,0.368
187,0.344
188,0.352
189,0.278
190,0.302
191,0.304
192,0.28
193,0.318
194,0.296
195,0.252
196,0.316
197,0.2
198,0.308
199,0.234
