,acc_class
0,0.4302999973297119
1,0.4327999949455261
2,0.5561999678611755
3,0.6342999935150146
4,0.6825000047683716
5,0.5482000112533569
6,0.6712999939918518
7,0.6082000136375427
8,0.6448999643325806
9,0.64410001039505
10,0.5489999651908875
11,0.6119999885559082
12,0.6398999691009521
13,0.3190999925136566
14,0.5358999967575073
15,0.5514000058174133
16,0.5785999894142151
17,0.621999979019165
18,0.42729997634887695
19,0.4989999830722809
20,0.679099977016449
21,0.6908999681472778
22,0.5834999680519104
23,0.45879998803138733
24,0.6943999528884888
25,0.6836000084877014
26,0.6711999773979187
27,0.7009999752044678
28,0.6258000135421753
29,0.6182999610900879
30,0.7182999849319458
31,0.7087999582290649
32,0.5983999967575073
33,0.612500011920929
34,0.6291999816894531
35,0.6310999989509583
36,0.4870999753475189
37,0.5162000060081482
38,0.5153999924659729
39,0.4373999834060669
40,0.5072000026702881
41,0.6380999684333801
42,0.5232999920845032
43,0.5422999858856201
44,0.47859999537467957
45,0.5157999992370605
46,0.46959999203681946
47,0.6007999777793884
48,0.5938999652862549
49,0.580299973487854
50,0.6358000040054321
51,0.6035999655723572
52,0.675599992275238
53,0.5837999582290649
54,0.5597999691963196
55,0.6247999668121338
56,0.6859999895095825
57,0.689300000667572
58,0.6638000011444092
59,0.5496000051498413
60,0.51419997215271
61,0.6854000091552734
62,0.5396000146865845
63,0.5115999579429626
64,0.4778999984264374
65,0.6105999946594238
66,0.4827999770641327
67,0.5600000023841858
68,0.6513999700546265
69,0.5117999911308289
70,0.5040000081062317
71,0.4887999892234802
72,0.5393999814987183
73,0.5181999802589417
74,0.6538999676704407
75,0.6020999550819397
76,0.5352999567985535
77,0.6007999777793884
78,0.614300012588501
79,0.4706999957561493
80,0.5169999599456787
81,0.5913999676704407
82,0.5587999820709229
83,0.5690999627113342
84,0.5546999573707581
85,0.6015999913215637
86,0.5038999915122986
87,0.5708000063896179
88,0.5834999680519104
89,0.6430000066757202
90,0.48159998655319214
91,0.6011999845504761
92,0.5338999629020691
93,0.5913000106811523
94,0.46869999170303345
95,0.542199969291687
96,0.5514000058174133
97,0.5468999743461609
98,0.56659996509552
99,0.6304000020027161
100,0.5658000111579895
101,0.4277999997138977
102,0.5388999581336975
103,0.5453000068664551
104,0.4756999909877777
105,0.708899974822998
106,0.5137999653816223
107,0.6051999926567078
108,0.554099977016449
109,0.6101999878883362
110,0.5282999873161316
111,0.5794999599456787
112,0.4989999830722809
113,0.4943999946117401
114,0.5051000118255615
115,0.5191999673843384
116,0.6123999953269958
117,0.49399998784065247
118,0.5254999995231628
119,0.6538000106811523
120,0.589199960231781
121,0.49239999055862427
122,0.5662999749183655
123,0.6389999985694885
124,0.5266000032424927
125,0.5716999769210815
126,0.5548999905586243
127,0.5351999998092651
128,0.40119999647140503
129,0.49709999561309814
130,0.5216000080108643
131,0.5187999606132507
132,0.493399977684021
133,0.5971999764442444
134,0.5681999921798706
135,0.4113999903202057
136,0.6148999929428101
137,0.5322999954223633
138,0.46369999647140503
139,0.4846999943256378
140,0.5575000047683716
141,0.5414000153541565
142,0.6104999780654907
143,0.5555999875068665
144,0.6110000014305115
145,0.5343999862670898
146,0.609499990940094
147,0.6337000131607056
148,0.40039998292922974
149,0.5764999985694885
150,0.6269999742507935
151,0.5795999765396118
152,0.5019999742507935
153,0.5654999613761902
154,0.5274999737739563
155,0.5153999924659729
156,0.614799976348877
157,0.5346999764442444
158,0.5607999563217163
159,0.5816999673843384
160,0.6080999970436096
161,0.6068999767303467
162,0.48559999465942383
163,0.45719999074935913
164,0.5972999930381775
165,0.5805999636650085
166,0.5518999695777893
167,0.5974000096321106
168,0.4810999929904938
169,0.5196999907493591
170,0.47039997577667236
171,0.5698999762535095
172,0.4765999913215637
173,0.5663999915122986
174,0.5679999589920044
175,0.43289998173713684
176,0.5734999775886536
177,0.47839999198913574
178,0.4391999840736389
179,0.6412000060081482
180,0.611799955368042
181,0.6177999973297119
182,0.5906000137329102
183,0.5888000130653381
184,0.39719998836517334
185,0.5133000016212463
186,0.42719998955726624
187,0.36969998478889465
188,0.49480000138282776
189,0.4607999920845032
190,0.5476999878883362
191,0.5371999740600586
192,0.5685999989509583
193,0.6534000039100647
194,0.4350999891757965
195,0.4968999922275543
196,0.4307999908924103
197,0.43469998240470886
198,0.49129998683929443
199,0.49139997363090515
