,pca_variance_class
0,0.988930770949421
1,0.9890732160888636
2,0.9774869053508647
3,0.99211872890382
4,0.9751916547919669
5,0.9768417862438071
6,0.78267626208131
7,0.9857701325736528
8,0.7472560175991115
9,0.9711037712470201
