,pca_variance_class
0,0.7147370329175617
1,0.671282887344992
2,0.6696139992707404
3,0.7137659572438552
4,0.7684900269240929
5,0.636957462906533
6,0.714139293067391
7,0.6844562497421229
8,0.7260851741721029
9,0.7263372618993063
