,pca_variance_class
0,0.8120033392281174
1,0.8040207633787281
2,0.7841007096021698
3,0.6685113325254585
4,0.7501146033841926
5,0.7377399823532712
6,0.8156445245382352
7,0.8385651722076126
8,0.7054222058717797
9,0.6817615781366342
