,pca_variance_class
0,0.9244695218254505
1,0.8248915444608285
2,0.9510670004952709
3,0.915264181290257
4,0.887069196002329
5,0.7076629238167741
6,0.8592417433755054
7,0.6661960152776362
8,0.8973508917055962
9,0.7234138394047087
