,pca_variance_class
0,0.9846043416611422
1,0.9840302098534739
2,0.9818532326834409
3,0.9841859825286259
4,0.9843219757514382
5,0.9831766995647387
6,0.9830727810831974
7,0.981160762086472
8,0.9868157718437878
9,0.9842759410570289
