,pca_variance_class
0,0.6590967119635467
1,0.7137583036483154
2,0.6866504488842066
3,0.6773724001939809
4,0.6455904662500741
5,0.6949637054348863
6,0.5447073190053731
7,0.7207562935513726
8,0.6024643952663312
9,0.6180380972805325
