,acc_class
0,0.9508999586105347
1,0.9835000038146973
2,0.8044999837875366
3,0.836899995803833
4,0.8948999643325806
5,0.8183000087738037
6,0.9364999532699585
7,0.8949999809265137
8,0.826200008392334
9,0.8903999924659729
