,pca_variance_class
0,0.7053745237370774
1,0.6833713098481067
2,0.7999824150677206
3,0.823515331850831
4,0.7047418060008442
5,0.7693353000979698
6,0.528374782068526
7,0.5432997618374178
8,0.7254843508921522
9,0.7702201310200877
