,pca_variance_class
0,0.7503114442862302
1,0.916959012637552
2,0.7384327773387717
3,0.6917536203746157
4,0.6926897583834455
5,0.7898952556373895
6,0.5477516846795053
7,0.8297151822265696
8,0.5943587423807158
9,0.9141927009537396
