,acc_class
0,0.002
1,0.0
2,0.0
3,0.0
4,0.046
5,0.0
6,0.0
7,0.004
8,0.0
9,0.0
10,0.0
11,0.002
12,0.0
13,0.454
14,0.002
15,0.0
16,0.0
17,0.0
18,0.018
19,0.0
20,0.0
21,0.014
22,0.058
23,0.222
24,0.002
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.116
31,0.052
32,0.052
33,0.058
34,0.178
35,0.0
36,0.028
37,0.0
38,0.0
39,0.002
40,0.004
41,0.016
42,0.0
43,0.0
44,0.0
45,0.006
46,0.0
47,0.202
48,0.0
49,0.0
50,0.006
51,0.0
52,0.0
53,0.0
54,0.018
55,0.0
56,0.016
57,0.0
58,0.022
59,0.006
60,0.094
61,0.0
62,0.0
63,0.002
64,0.0
65,0.0
66,0.112
67,0.0
68,0.022
69,0.0
70,0.024
71,0.002
72,0.0
73,0.01
74,0.0
75,0.002
76,0.0
77,0.026
78,0.038
79,0.0
80,0.0
81,0.024
82,0.172
83,0.002
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.032
92,0.006
93,0.012
94,0.0
95,0.03
96,0.004
97,0.004
98,0.0
99,0.0
100,0.0
101,0.012
102,0.0
103,0.024
104,0.0
105,0.0
106,0.0
107,0.004
108,0.006
109,0.0
110,0.0
111,0.01
112,0.012
113,0.004
114,0.0
115,0.014
116,0.0
117,0.098
118,0.002
119,0.0
120,0.0
121,0.012
122,0.0
123,0.04
124,0.006
125,0.078
126,0.0
127,0.004
128,0.002
129,0.008
130,0.0
131,0.0
132,0.0
133,0.022
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.002
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.346
146,0.082
147,0.026
148,0.008
149,0.0
150,0.02
151,0.004
152,0.05
153,0.0
154,0.024
155,0.008
156,0.0
157,0.0
158,0.004
159,0.0
160,0.0
161,0.0
162,0.006
163,0.01
164,0.036
165,0.048
166,0.236
167,0.0
168,0.0
169,0.0
170,0.164
171,0.01
172,0.0
173,0.006
174,0.0
175,0.0
176,0.006
177,0.046
178,0.12
179,0.0
180,0.032
181,0.0
182,0.0
183,0.0
184,0.128
185,0.0
186,0.502
187,0.0
188,0.0
189,0.082
190,0.02
191,0.11
192,0.276
193,0.004
194,0.078
195,0.03
196,0.006
197,0.042
198,0.206
199,0.004
