,acc_class
0,0.921999990940094
1,0.8819999694824219
2,0.937999963760376
3,0.9179999828338623
4,0.9279999732971191
5,0.9580000042915344
6,0.9479999542236328
7,0.9159999489784241
8,0.9120000004768372
9,0.9059999585151672
10,0.9739999771118164
11,0.9519999623298645
12,0.8859999775886536
13,0.9039999842643738
14,0.9239999651908875
15,0.9559999704360962
16,0.9459999799728394
17,0.9519999623298645
18,0.9239999651908875
19,0.949999988079071
20,0.9159999489784241
21,0.9459999799728394
22,0.9339999556541443
23,0.9199999570846558
24,0.9459999799728394
25,0.9440000057220459
26,0.937999963760376
27,0.9399999976158142
28,0.8959999680519104
29,0.9159999489784241
30,0.9779999852180481
31,0.949999988079071
32,0.9699999690055847
33,0.9419999718666077
34,0.949999988079071
35,0.8919999599456787
36,0.9319999814033508
37,0.8899999856948853
38,0.9319999814033508
39,0.9399999976158142
40,0.949999988079071
41,0.965999960899353
42,0.9679999947547913
43,0.9339999556541443
44,0.921999990940094
45,0.9440000057220459
46,0.9479999542236328
47,0.9679999947547913
48,0.921999990940094
49,0.8700000047683716
50,0.8659999966621399
51,0.8779999613761902
52,0.9299999475479126
53,0.8739999532699585
54,0.9059999585151672
55,0.8799999952316284
56,0.8359999656677246
57,0.8399999737739563
58,0.9419999718666077
59,0.9399999976158142
60,0.921999990940094
61,0.9559999704360962
62,0.937999963760376
63,0.9179999828338623
64,0.9639999866485596
65,0.9539999961853027
66,0.9099999666213989
67,0.949999988079071
68,0.9120000004768372
69,0.9699999690055847
70,0.9120000004768372
71,0.9619999527931213
72,0.9679999947547913
73,0.9619999527931213
74,0.9519999623298645
75,0.965999960899353
76,0.9440000057220459
77,0.9459999799728394
78,0.9139999747276306
79,0.9639999866485596
80,0.9239999651908875
81,0.8379999995231628
82,0.9299999475479126
83,0.937999963760376
84,0.9059999585151672
85,0.9239999651908875
86,0.9519999623298645
87,0.9139999747276306
88,0.9619999527931213
89,0.9759999513626099
90,0.965999960899353
91,0.9619999527931213
92,0.921999990940094
93,0.9299999475479126
94,0.9079999923706055
95,0.9599999785423279
96,0.9539999961853027
97,0.9739999771118164
98,0.9899999499320984
99,0.9639999866485596
100,0.9679999947547913
101,0.921999990940094
102,0.9739999771118164
103,0.9599999785423279
104,0.9199999570846558
105,0.937999963760376
106,0.9339999556541443
107,0.9399999976158142
108,0.9679999947547913
109,0.9699999690055847
110,0.9519999623298645
111,0.921999990940094
112,0.9580000042915344
113,0.9639999866485596
114,0.9339999556541443
115,0.9479999542236328
116,0.9279999732971191
117,0.9559999704360962
118,0.8639999628067017
119,0.9440000057220459
120,0.9799999594688416
121,0.9399999976158142
122,0.9639999866485596
123,0.9519999623298645
124,0.9299999475479126
125,0.9679999947547913
126,0.9299999475479126
127,0.9440000057220459
128,0.9359999895095825
129,0.9299999475479126
130,0.9440000057220459
131,0.9819999933242798
132,0.9619999527931213
133,0.8619999885559082
134,0.9359999895095825
135,0.9619999527931213
136,0.9599999785423279
137,0.937999963760376
138,0.965999960899353
139,0.9599999785423279
140,0.9639999866485596
141,0.9279999732971191
142,0.9839999675750732
143,0.8539999723434448
144,0.9839999675750732
145,0.949999988079071
146,0.9639999866485596
147,0.9799999594688416
148,0.949999988079071
149,0.9519999623298645
150,0.9699999690055847
151,0.9199999570846558
152,0.9459999799728394
153,0.9519999623298645
154,0.9559999704360962
155,0.921999990940094
156,0.9539999961853027
157,0.9559999704360962
158,0.9359999895095825
159,0.9580000042915344
160,0.965999960899353
161,0.9679999947547913
162,0.8799999952316284
163,0.9639999866485596
164,0.8859999775886536
165,0.887999951839447
166,0.8899999856948853
167,0.9359999895095825
168,0.9759999513626099
169,0.9440000057220459
170,0.9259999990463257
171,0.9559999704360962
172,0.949999988079071
173,0.9539999961853027
174,0.9279999732971191
175,0.9539999961853027
176,0.9139999747276306
177,0.9299999475479126
178,0.9099999666213989
179,0.9739999771118164
180,0.9159999489784241
181,0.9279999732971191
182,0.921999990940094
183,0.9319999814033508
184,0.9399999976158142
185,0.965999960899353
186,0.9639999866485596
187,0.9339999556541443
188,0.9639999866485596
189,0.9619999527931213
190,0.9459999799728394
191,0.8479999899864197
192,0.921999990940094
193,0.9359999895095825
194,0.9299999475479126
195,0.937999963760376
196,0.9099999666213989
197,0.9619999527931213
198,0.9639999866485596
199,0.9479999542236328
