,acc_class
0,0.5539999604225159
1,0.6499999761581421
2,0.6779999732971191
3,0.5799999833106995
4,0.7039999961853027
5,0.5920000076293945
6,0.7299999594688416
7,0.5040000081062317
8,0.5759999752044678
9,0.6159999966621399
10,0.6459999680519104
11,0.6779999732971191
12,0.6459999680519104
13,0.4699999988079071
14,0.6919999718666077
15,0.5119999647140503
16,0.578000009059906
17,0.6200000047683716
18,0.5479999780654907
19,0.6800000071525574
20,0.6159999966621399
21,0.6480000019073486
22,0.6459999680519104
23,0.5999999642372131
24,0.5139999985694885
25,0.6119999885559082
26,0.6259999871253967
27,0.5379999876022339
28,0.621999979019165
29,0.5879999995231628
30,0.6079999804496765
31,0.6279999613761902
32,0.6259999871253967
33,0.6240000128746033
34,0.6639999747276306
35,0.6679999828338623
36,0.5419999957084656
37,0.5559999942779541
38,0.6499999761581421
39,0.5419999957084656
40,0.6419999599456787
41,0.6919999718666077
42,0.5959999561309814
43,0.5920000076293945
44,0.7680000066757202
45,0.543999969959259
46,0.5659999847412109
47,0.6439999938011169
48,0.6279999613761902
49,0.6399999856948853
50,0.6959999799728394
51,0.6100000143051147
52,0.6940000057220459
53,0.7039999961853027
54,0.6399999856948853
55,0.6539999842643738
56,0.5920000076293945
57,0.6620000004768372
58,0.687999963760376
59,0.5139999985694885
60,0.6079999804496765
61,0.7099999785423279
62,0.6039999723434448
63,0.6039999723434448
64,0.5999999642372131
65,0.5699999928474426
66,0.6800000071525574
67,0.6620000004768372
68,0.5819999575614929
69,0.699999988079071
70,0.5839999914169312
71,0.6380000114440918
72,0.48799997568130493
73,0.6119999885559082
74,0.6179999709129333
75,0.6279999613761902
76,0.6159999966621399
77,0.5180000066757202
78,0.7360000014305115
79,0.5
80,0.40199998021125793
81,0.6979999542236328
82,0.6559999585151672
83,0.4259999990463257
84,0.6819999814033508
85,0.699999988079071
86,0.5979999899864197
87,0.6380000114440918
88,0.5339999794960022
89,0.7059999704360962
90,0.343999981880188
91,0.7439999580383301
92,0.6019999980926514
93,0.6779999732971191
94,0.5220000147819519
95,0.6940000057220459
96,0.671999990940094
97,0.6340000033378601
98,0.7360000014305115
99,0.5679999589920044
100,0.5259999632835388
101,0.5659999847412109
102,0.6800000071525574
103,0.7260000109672546
104,0.6240000128746033
105,0.6060000061988831
106,0.5600000023841858
107,0.6919999718666077
108,0.6639999747276306
109,0.46799999475479126
110,0.6139999628067017
111,0.6599999666213989
112,0.5040000081062317
113,0.6340000033378601
114,0.6839999556541443
115,0.6459999680519104
116,0.6520000100135803
117,0.6599999666213989
118,0.7019999623298645
119,0.5619999766349792
120,0.5519999861717224
121,0.6899999976158142
122,0.5979999899864197
123,0.5679999589920044
124,0.5479999780654907
125,0.5040000081062317
126,0.5659999847412109
127,0.5759999752044678
128,0.5399999618530273
129,0.5979999899864197
130,0.5220000147819519
131,0.4439999759197235
132,0.47999998927116394
133,0.7039999961853027
134,0.5879999995231628
135,0.4039999842643738
136,0.6139999628067017
137,0.5399999618530273
138,0.44999998807907104
139,0.6620000004768372
140,0.6620000004768372
141,0.4899999797344208
142,0.6060000061988831
143,0.671999990940094
144,0.6299999952316284
145,0.6940000057220459
146,0.6979999542236328
147,0.699999988079071
148,0.6159999966621399
149,0.5539999604225159
150,0.6699999570846558
151,0.5399999618530273
152,0.7419999837875366
153,0.47999998927116394
154,0.6579999923706055
155,0.6299999952316284
156,0.6200000047683716
157,0.6679999828338623
158,0.6139999628067017
159,0.40199998021125793
160,0.6539999842643738
161,0.5059999823570251
162,0.6699999570846558
163,0.4779999852180481
164,0.6459999680519104
165,0.7019999623298645
166,0.6499999761581421
167,0.5259999632835388
168,0.4860000014305115
169,0.5199999809265137
170,0.6319999694824219
171,0.7239999771118164
172,0.6380000114440918
173,0.6639999747276306
174,0.6439999938011169
175,0.4860000014305115
176,0.6839999556541443
177,0.543999969959259
178,0.6559999585151672
179,0.593999981880188
180,0.39800000190734863
181,0.5220000147819519
182,0.527999997138977
183,0.6800000071525574
184,0.3779999911785126
185,0.6919999718666077
186,0.527999997138977
187,0.4699999988079071
188,0.5879999995231628
189,0.5999999642372131
190,0.6559999585151672
191,0.5819999575614929
192,0.515999972820282
193,0.6419999599456787
194,0.6959999799728394
195,0.6620000004768372
196,0.5579999685287476
197,0.6620000004768372
198,0.6959999799728394
199,0.5320000052452087
