,pca_variance_class
0,0.9838018633273936
1,0.9859157667931657
2,0.9785061350908347
3,0.9900333310558417
4,0.984878919569341
5,0.9886569124378729
6,0.9867851468755544
7,0.985653519288161
8,0.9813607887760398
9,0.9902375601780399
