,pca_variance_class
0,0.6186656109401572
1,0.5466853628118712
2,0.49998884974539837
3,0.48520065882896374
4,0.4962887432659613
5,0.434639592458443
6,0.5817264851195175
7,0.5630288096419298
8,0.46409064234464503
9,0.4574240348480385
