,pca_variance_class
0,0.6688190659701593
1,0.5131617607382568
2,0.5527215255313654
3,0.5622627522730081
4,0.6530273958151463
5,0.4395611492646794
6,0.6048897261755605
7,0.5362537307683748
8,0.4872954314745185
9,0.40628567602391713
