,pca_variance_class
0,0.2200342598766131
1,0.36189594267622305
2,0.16920747868951863
3,0.20433240925413185
4,0.2474323524258478
5,0.1946463478133694
6,0.1938422002884797
7,0.31934858620608286
8,0.17152054868107555
9,0.2781188111236875
