,pca_variance_class
0,0.08246830691310615
1,0.08997704833699188
2,0.07797875144693896
3,0.09245535694064928
4,0.06326219721497013
5,0.09079232678166785
6,0.057126816976927494
7,0.0748293704780095
8,0.07699471478663236
9,0.09052863489487566
