,pca_variance_class
0,0.14203513309733296
1,0.28728047068120577
2,0.10893687998724398
3,0.08446315374974245
4,0.09475167229164017
5,0.1139480610840684
6,0.1291770120837239
7,0.12655008504844792
8,0.08632205180057405
9,0.17297860734747353
