,pca_variance_class
0,0.26812850918616427
1,0.32099822070953804
2,0.05657588172066421
3,0.07988723639945253
4,0.10259634389247084
5,0.06196284347644012
6,0.1027191376060989
7,0.2290030753496214
8,0.06995421310166647
9,0.1559830441622405
