,pca_variance_class
0,0.9934397132411475
1,0.993075459601451
2,0.9940859256142038
3,0.994067108328886
4,0.9937997661642093
5,0.9944607671019682
6,0.9945235012129698
7,0.9937947492776185
8,0.994283600248896
9,0.9942103937704603
