,pca_variance_class
0,0.9867794700419252
1,0.9879851659167905
2,0.9852228298183149
3,0.9862798510875528
4,0.9865416737849311
5,0.9855552702497585
6,0.9880718740180974
7,0.985824050193139
8,0.9880285599283177
9,0.9886689023502987
