,acc_class
0,0.344
1,0.392
2,0.266
3,0.096
4,0.372
5,0.066
6,0.158
7,0.064
8,0.28
9,0.188
10,0.122
11,0.114
12,0.288
13,0.35
14,0.172
15,0.024
16,0.036
17,0.11
18,0.252
19,0.138
20,0.12
21,0.252
22,0.266
23,0.412
24,0.068
25,0.128
26,0.148
27,0.038
28,0.154
29,0.096
30,0.08
31,0.264
32,0.102
33,0.114
34,0.268
35,0.1
36,0.182
37,0.112
38,0.122
39,0.148
40,0.09
41,0.2
42,0.108
43,0.194
44,0.464
45,0.262
46,0.066
47,0.168
48,0.06
49,0.1
50,0.234
51,0.116
52,0.34
53,0.198
54,0.042
55,0.22
56,0.156
57,0.27
58,0.23
59,0.042
60,0.13
61,0.212
62,0.094
63,0.098
64,0.014
65,0.116
66,0.17
67,0.046
68,0.182
69,0.196
70,0.124
71,0.194
72,0.104
73,0.078
74,0.16
75,0.114
76,0.032
77,0.052
78,0.416
79,0.07
80,0.064
81,0.308
82,0.246
83,0.146
84,0.122
85,0.112
86,0.112
87,0.11
88,0.022
89,0.176
90,0.16
91,0.18
92,0.066
93,0.224
94,0.082
95,0.1
96,0.116
97,0.22
98,0.18
99,0.062
100,0.024
101,0.286
102,0.06
103,0.438
104,0.112
105,0.142
106,0.094
107,0.208
108,0.096
109,0.118
110,0.084
111,0.228
112,0.108
113,0.102
114,0.136
115,0.342
116,0.168
117,0.114
118,0.228
119,0.064
120,0.072
121,0.134
122,0.064
123,0.086
124,0.354
125,0.024
126,0.198
127,0.076
128,0.252
129,0.132
130,0.098
131,0.016
132,0.108
133,0.28
134,0.146
135,0.05
136,0.056
137,0.05
138,0.088
139,0.094
140,0.172
141,0.016
142,0.054
143,0.342
144,0.086
145,0.42
146,0.21
147,0.042
148,0.238
149,0.036
150,0.1
151,0.094
152,0.198
153,0.164
154,0.144
155,0.112
156,0.082
157,0.122
158,0.114
159,0.028
160,0.07
161,0.024
162,0.19
163,0.12
164,0.152
165,0.332
166,0.202
167,0.166
168,0.072
169,0.144
170,0.184
171,0.044
172,0.05
173,0.26
174,0.11
175,0.038
176,0.254
177,0.216
178,0.306
179,0.078
180,0.104
181,0.176
182,0.182
183,0.274
184,0.112
185,0.058
186,0.364
187,0.362
188,0.232
189,0.218
190,0.17
191,0.408
192,0.404
193,0.24
194,0.24
195,0.214
196,0.332
197,0.132
198,0.274
199,0.174
