,acc_class
0,0.426
1,0.306
2,0.26
3,0.114
4,0.374
5,0.116
6,0.192
7,0.15
8,0.284
9,0.158
10,0.196
11,0.136
12,0.254
13,0.358
14,0.2
15,0.082
16,0.076
17,0.144
18,0.316
19,0.194
20,0.162
21,0.272
22,0.332
23,0.404
24,0.046
25,0.142
26,0.196
27,0.048
28,0.134
29,0.12
30,0.088
31,0.268
32,0.076
33,0.098
34,0.282
35,0.098
36,0.16
37,0.11
38,0.186
39,0.206
40,0.102
41,0.268
42,0.174
43,0.186
44,0.496
45,0.278
46,0.102
47,0.148
48,0.048
49,0.142
50,0.188
51,0.136
52,0.266
53,0.23
54,0.058
55,0.266
56,0.136
57,0.286
58,0.236
59,0.128
60,0.17
61,0.202
62,0.112
63,0.132
64,0.052
65,0.13
66,0.242
67,0.096
68,0.2
69,0.238
70,0.14
71,0.276
72,0.15
73,0.126
74,0.212
75,0.152
76,0.048
77,0.068
78,0.466
79,0.148
80,0.108
81,0.304
82,0.264
83,0.126
84,0.184
85,0.118
86,0.128
87,0.14
88,0.05
89,0.272
90,0.16
91,0.174
92,0.1
93,0.232
94,0.142
95,0.232
96,0.192
97,0.244
98,0.186
99,0.12
100,0.05
101,0.336
102,0.104
103,0.482
104,0.148
105,0.128
106,0.124
107,0.286
108,0.142
109,0.114
110,0.14
111,0.266
112,0.116
113,0.144
114,0.19
115,0.44
116,0.15
117,0.16
118,0.27
119,0.082
120,0.084
121,0.16
122,0.124
123,0.14
124,0.306
125,0.078
126,0.2
127,0.12
128,0.252
129,0.144
130,0.148
131,0.034
132,0.14
133,0.252
134,0.176
135,0.098
136,0.07
137,0.112
138,0.07
139,0.148
140,0.162
141,0.046
142,0.104
143,0.356
144,0.11
145,0.438
146,0.274
147,0.098
148,0.292
149,0.09
150,0.134
151,0.094
152,0.212
153,0.186
154,0.238
155,0.136
156,0.11
157,0.156
158,0.128
159,0.08
160,0.1
161,0.056
162,0.218
163,0.164
164,0.226
165,0.394
166,0.286
167,0.196
168,0.136
169,0.118
170,0.142
171,0.09
172,0.096
173,0.354
174,0.196
175,0.068
176,0.272
177,0.266
178,0.358
179,0.112
180,0.098
181,0.226
182,0.194
183,0.272
184,0.148
185,0.106
186,0.428
187,0.322
188,0.306
189,0.286
190,0.236
191,0.4
192,0.464
193,0.294
194,0.276
195,0.268
196,0.372
197,0.22
198,0.386
199,0.156
