,acc_class
0,0.354
1,0.41
2,0.136
3,0.094
4,0.198
5,0.052
6,0.062
7,0.008
8,0.04
9,0.116
10,0.076
11,0.014
12,0.248
13,0.366
14,0.168
15,0.058
16,0.004
17,0.026
18,0.158
19,0.088
20,0.03
21,0.166
22,0.284
23,0.462
24,0.048
25,0.056
26,0.126
27,0.012
28,0.072
29,0.028
30,0.052
31,0.294
32,0.02
33,0.06
34,0.192
35,0.136
36,0.1
37,0.076
38,0.052
39,0.032
40,0.028
41,0.02
42,0.112
43,0.144
44,0.41
45,0.244
46,0.018
47,0.102
48,0.03
49,0.01
50,0.11
51,0.086
52,0.21
53,0.136
54,0.01
55,0.142
56,0.058
57,0.208
58,0.178
59,0.004
60,0.138
61,0.048
62,0.018
63,0.052
64,0.006
65,0.06
66,0.084
67,0.044
68,0.14
69,0.106
70,0.086
71,0.148
72,0.01
73,0.008
74,0.088
75,0.022
76,0.0
77,0.072
78,0.33
79,0.028
80,0.03
81,0.328
82,0.232
83,0.116
84,0.058
85,0.052
86,0.038
87,0.056
88,0.0
89,0.06
90,0.304
91,0.124
92,0.002
93,0.268
94,0.104
95,0.042
96,0.046
97,0.074
98,0.112
99,0.004
100,0.004
101,0.188
102,0.016
103,0.418
104,0.022
105,0.214
106,0.044
107,0.126
108,0.042
109,0.08
110,0.032
111,0.246
112,0.158
113,0.026
114,0.048
115,0.386
116,0.028
117,0.01
118,0.078
119,0.016
120,0.03
121,0.08
122,0.036
123,0.07
124,0.488
125,0.002
126,0.134
127,0.022
128,0.27
129,0.086
130,0.02
131,0.0
132,0.026
133,0.426
134,0.096
135,0.002
136,0.044
137,0.006
138,0.052
139,0.006
140,0.06
141,0.0
142,0.034
143,0.132
144,0.0
145,0.502
146,0.202
147,0.024
148,0.232
149,0.022
150,0.096
151,0.022
152,0.108
153,0.174
154,0.188
155,0.03
156,0.004
157,0.05
158,0.044
159,0.022
160,0.002
161,0.004
162,0.05
163,0.058
164,0.042
165,0.27
166,0.418
167,0.216
168,0.026
169,0.052
170,0.112
171,0.004
172,0.024
173,0.23
174,0.04
175,0.022
176,0.328
177,0.198
178,0.348
179,0.036
180,0.084
181,0.144
182,0.156
183,0.246
184,0.146
185,0.032
186,0.56
187,0.498
188,0.062
189,0.258
190,0.13
191,0.634
192,0.338
193,0.234
194,0.258
195,0.032
196,0.194
197,0.06
198,0.324
199,0.098
