,pca_variance_class
0,0.9447618725733369
1,0.8949899719927004
2,0.9642921233699735
3,0.8854417153229361
4,0.9021775446757924
5,0.7582199519895113
6,0.9508108623133096
7,0.8600011469333748
8,0.8358961830205048
9,0.8343100338460371
