,pca_variance_class
0,0.916819224920334
1,0.9169921166924613
2,0.9142396462097608
3,0.9209883086983213
4,0.9243172707119756
5,0.9180111626094019
6,0.9143187873674206
7,0.9189348066013915
8,0.9205687635032797
9,0.9146579801532942
