,pca_variance_class
0,0.19554558563463098
1,0.3390863308101974
2,0.1176868317472349
3,0.16199189758604904
4,0.23732842280374272
5,0.1699627367031902
6,0.14849514200725983
7,0.15912467373677214
8,0.09958921261127801
9,0.21828550267645136
