,pca_variance_class
0,0.9493785736466327
1,0.9121626221535958
2,0.9658840296059047
3,0.8959949859031268
4,0.9538260330292013
5,0.8072689921186245
6,0.9585458595766381
7,0.8112167967949442
8,0.9228169922073316
9,0.8582882572336004
