,pca_variance_class
0,0.6362098531399866
1,0.6642130358271091
2,0.676927301859712
3,0.6974939261696339
4,0.6004042891274064
5,0.779246867054471
6,0.5151992694291396
7,0.5995358811133996
8,0.6955629849461132
9,0.6984132645946013
