,pca_variance_class
0,0.44696794928431677
1,0.16045519673321576
2,0.13393931405443182
3,0.11260605217871188
4,0.14723977315494555
5,0.1161202457799285
6,0.2107411541249557
7,0.1494204385189473
8,0.7207778509296007
9,0.20460020102191814
