,acc_class
0,0.1
1,0.0
2,0.0
3,0.0
4,0.038
5,0.058
6,0.0
7,0.0
8,0.008
9,0.0
10,0.01
11,0.01
12,0.004
13,0.088
14,0.0
15,0.0
16,0.0
17,0.01
18,0.0
19,0.012
20,0.002
21,0.006
22,0.0
23,0.104
24,0.038
25,0.0
26,0.0
27,0.002
28,0.0
29,0.0
30,0.0
31,0.014
32,0.054
33,0.002
34,0.076
35,0.0
36,0.008
37,0.002
38,0.0
39,0.0
40,0.02
41,0.006
42,0.0
43,0.0
44,0.01
45,0.012
46,0.0
47,0.108
48,0.0
49,0.002
50,0.016
51,0.016
52,0.0
53,0.002
54,0.012
55,0.0
56,0.026
57,0.0
58,0.038
59,0.0
60,0.066
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.01
69,0.124
70,0.008
71,0.038
72,0.006
73,0.0
74,0.002
75,0.042
76,0.0
77,0.002
78,0.0
79,0.002
80,0.0
81,0.002
82,0.0
83,0.0
84,0.006
85,0.0
86,0.014
87,0.008
88,0.0
89,0.0
90,0.0
91,0.032
92,0.01
93,0.0
94,0.024
95,0.022
96,0.0
97,0.062
98,0.002
99,0.0
100,0.014
101,0.036
102,0.0
103,0.032
104,0.122
105,0.0
106,0.0
107,0.002
108,0.0
109,0.0
110,0.0
111,0.046
112,0.002
113,0.0
114,0.0
115,0.038
116,0.01
117,0.0
118,0.0
119,0.006
120,0.07
121,0.0
122,0.0
123,0.002
124,0.022
125,0.112
126,0.004
127,0.01
128,0.002
129,0.028
130,0.0
131,0.0
132,0.05
133,0.164
134,0.0
135,0.0
136,0.03
137,0.0
138,0.0
139,0.0
140,0.0
141,0.006
142,0.0
143,0.03
144,0.0
145,0.092
146,0.032
147,0.004
148,0.012
149,0.0
150,0.038
151,0.002
152,0.016
153,0.0
154,0.044
155,0.0
156,0.036
157,0.012
158,0.0
159,0.0
160,0.0
161,0.0
162,0.102
163,0.0
164,0.0
165,0.002
166,0.266
167,0.0
168,0.004
169,0.002
170,0.004
171,0.032
172,0.002
173,0.008
174,0.0
175,0.002
176,0.002
177,0.002
178,0.05
179,0.0
180,0.0
181,0.002
182,0.038
183,0.0
184,0.006
185,0.002
186,0.184
187,0.0
188,0.006
189,0.0
190,0.028
191,0.008
192,0.004
193,0.01
194,0.104
195,0.038
196,0.01
197,0.068
198,0.116
199,0.04
