,pca_variance_class
0,0.9868745746028185
1,0.9887103204765406
2,0.9855773153194803
3,0.9868852434254126
4,0.9851407522118707
5,0.9634339059292122
6,0.9817957274820464
7,0.9931823023286822
8,0.9531418706093574
9,0.9772963383262964
