,acc_class
0,0.4518999755382538
1,0.43199998140335083
2,0.6796000003814697
3,0.3312000036239624
4,0.6262999773025513
5,0.4749999940395355
6,0.3634999990463257
7,0.40860000252723694
8,0.39629998803138733
9,0.3709999918937683
10,0.5109999775886536
11,0.5978999733924866
12,0.40939998626708984
13,0.45069998502731323
14,0.4781000018119812
15,0.3771999776363373
16,0.4705999791622162
17,0.3050999939441681
18,0.753600001335144
19,0.3531999886035919
20,0.5029000043869019
21,0.3766999840736389
22,0.4802999794483185
23,0.6182000041007996
24,0.5687999725341797
25,0.48799997568130493
26,0.4439999759197235
27,0.30629998445510864
28,0.4790000021457672
29,0.47279998660087585
30,0.4043000042438507
31,0.6686999797821045
32,0.2921999990940094
33,0.3617999851703644
34,0.4375999867916107
35,0.4034000039100647
36,0.5687999725341797
37,0.5212000012397766
38,0.5203999876976013
39,0.6929000020027161
40,0.5286999940872192
41,0.3628999888896942
42,0.5755999684333801
43,0.5794999599456787
44,0.3449999988079071
45,0.7409999966621399
46,0.8294999599456787
47,0.5246999859809875
48,0.49059998989105225
49,0.39719998836517334
50,0.29260000586509705
51,0.45419999957084656
52,0.6092000007629395
53,0.3942999839782715
54,0.5543999671936035
55,0.24949999153614044
56,0.5830000042915344
57,0.6848999857902527
58,0.16699999570846558
59,0.5814999938011169
60,0.5670999884605408
61,0.41040000319480896
62,0.33480000495910645
63,0.5719999670982361
64,0.32249999046325684
65,0.3294000029563904
66,0.4052000045776367
67,0.3446999788284302
68,0.5521999597549438
69,0.5537999868392944
70,0.5493000149726868
71,0.3928999900817871
72,0.5512999892234802
73,0.17589999735355377
74,0.3960999846458435
75,0.3440999984741211
76,0.30390000343322754
77,0.5539000034332275
78,0.431799978017807
79,0.4799000024795532
80,0.4747999906539917
81,0.36010000109672546
82,0.7306999564170837
83,0.5216999650001526
84,0.4351999759674072
85,0.6991999745368958
86,0.6513999700546265
87,0.4799000024795532
88,0.461899995803833
89,0.4447000026702881
90,0.5428000092506409
91,0.19999998807907104
92,0.31459999084472656
93,0.6510999798774719
94,0.39139997959136963
95,0.5612999796867371
96,0.35040000081062317
97,0.3634999990463257
98,0.39079999923706055
99,0.4059000015258789
100,0.4813999831676483
101,0.43779999017715454
102,0.22939999401569366
103,0.2809999883174896
104,0.3228999972343445
105,0.22139999270439148
106,0.44269999861717224
107,0.5860999822616577
108,0.6746999621391296
109,0.3434000015258789
110,0.4092999994754791
111,0.6660000085830688
112,0.44419997930526733
113,0.4098999798297882
114,0.45889997482299805
115,0.6128000020980835
116,0.5440999865531921
117,0.39089998602867126
118,0.5256999731063843
119,0.3156999945640564
120,0.5627999901771545
121,0.31779998540878296
122,0.4553000032901764
123,0.5967000126838684
124,0.44999998807907104
125,0.3725000023841858
126,0.282399982213974
127,0.3498999774456024
128,0.4625999927520752
129,0.34630000591278076
130,0.2606000006198883
131,0.34119999408721924
132,0.6204000115394592
133,0.5546999573707581
134,0.4650999903678894
135,0.5525999665260315
136,0.3326999843120575
137,0.4788999855518341
138,0.43549999594688416
139,0.47829997539520264
140,0.3765999972820282
141,0.28380000591278076
142,0.36879998445510864
143,0.5612999796867371
144,0.3215999901294708
145,0.40699997544288635
146,0.6172999739646912
147,0.3698999881744385
148,0.42739999294281006
149,0.5216999650001526
150,0.41669997572898865
151,0.48589998483657837
152,0.5378000140190125
153,0.6154999732971191
154,0.27230000495910645
155,0.357699990272522
156,0.409199982881546
157,0.343999981880188
158,0.3443000018596649
159,0.4388999938964844
160,0.6276999711990356
161,0.4138999879360199
162,0.30059999227523804
163,0.5734999775886536
164,0.530299961566925
165,0.3409999907016754
166,0.4788999855518341
167,0.2712000012397766
168,0.5029999613761902
169,0.5306999683380127
170,0.4348999857902527
171,0.46480000019073486
172,0.3499999940395355
173,0.3587999939918518
174,0.3366999924182892
175,0.5719999670982361
176,0.6960999965667725
177,0.2685000002384186
178,0.4124999940395355
179,0.47749999165534973
180,0.29440000653266907
181,0.47929999232292175
182,0.409199982881546
183,0.5245999693870544
184,0.6492999792098999
185,0.31029999256134033
186,0.2807999849319458
187,0.7473999857902527
188,0.5029999613761902
189,0.6764999628067017
190,0.545799970626831
191,0.4724999964237213
192,0.4193999767303467
193,0.515999972820282
194,0.3877999782562256
195,0.630299985408783
196,0.5637999773025513
197,0.7060999870300293
198,0.4705999791622162
199,0.6284999847412109
